,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.089173407612464e-08,DZA,2018
1,COD,Growing maize industry,XAM,3.496382603533052e-06,DZA,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,DZA,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.44650288815094e-07,DZA,2018
4,COD,Growing rice industry,XAM,2.0559373844242575e-07,DZA,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.886670907611169e-06,DZA,2018
6,COD,Growing sugar beet and cane industry,XAM,6.800478343874412e-07,DZA,2018
7,COD,Growing tobacco industry,XAM,3.44794176208551e-09,DZA,2018
8,COD,Growing fibre crops industry,XAM,3.3513914527705176e-07,DZA,2018
9,COD,Growing crops n.e.c. industry,XAM,4.0690260402328286e-07,DZA,2018
10,COD,Growing grapes industry,XAM,0.0,DZA,2018
11,COD,Growing fruits and nuts industry,XAM,6.959394861748704e-07,DZA,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.095911501220239e-05,DZA,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.633499966957956e-09,DZA,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,DZA,2018
15,COD,Raising of cattle industry,XAM,8.15352294398334e-06,DZA,2018
16,COD,Growing wheat industry,XEU,3.244621618297178e-08,DZA,2018
17,COD,Growing maize industry,XEU,1.183699791969513e-06,DZA,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,DZA,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.1893900403065085e-07,DZA,2018
20,COD,Growing rice industry,XEU,7.510038422149534e-08,DZA,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.0797818108585682e-06,DZA,2018
22,COD,Growing sugar beet and cane industry,XEU,2.3629010470605642e-07,DZA,2018
23,COD,Growing tobacco industry,XEU,1.2853865603470978e-09,DZA,2018
24,COD,Growing fibre crops industry,XEU,1.2485946430342735e-07,DZA,2018
25,COD,Growing crops n.e.c. industry,XEU,1.489264913377976e-07,DZA,2018
26,COD,Growing grapes industry,XEU,0.0,DZA,2018
27,COD,Growing fruits and nuts industry,XEU,2.587862690151888e-07,DZA,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.663665629439191e-05,DZA,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.522203247300593e-09,DZA,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,DZA,2018
31,COD,Raising of cattle industry,XEU,2.830367775895855e-06,DZA,2018
32,COD,Growing wheat industry,XAF,4.154562930930821e-08,DZA,2018
33,COD,Growing maize industry,XAF,3.288611216687302e-06,DZA,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,DZA,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,3.1239451545668165e-07,DZA,2018
36,COD,Growing rice industry,XAF,1.0397267404100134e-07,DZA,2018
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.050146421046186e-06,DZA,2018
38,COD,Growing sugar beet and cane industry,XAF,2.7161813398221824e-07,DZA,2018
39,COD,Growing tobacco industry,XAF,1.0993578472368329e-09,DZA,2018
40,COD,Growing fibre crops industry,XAF,1.1776933585210477e-07,DZA,2018
41,COD,Growing crops n.e.c. industry,XAF,2.0963948156604892e-07,DZA,2018
42,COD,Growing grapes industry,XAF,0.0,DZA,2018
43,COD,Growing fruits and nuts industry,XAF,2.6933071779590826e-07,DZA,2018
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.1163484115478046e-05,DZA,2018
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.4848924251147916e-09,DZA,2018
46,COD,Seeds and plant propagation industry,XAF,0.0,DZA,2018
47,COD,Raising of cattle industry,XAF,3.925059881813649e-06,DZA,2018
48,COD,Growing wheat industry,XAS,3.947540608988445e-08,DZA,2018
49,COD,Growing maize industry,XAS,1.411323772225569e-06,DZA,2018
50,COD,Growing cereals n.e.c industry,XAS,0.0,DZA,2018
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.555198415725447e-07,DZA,2018
52,COD,Growing rice industry,XAS,9.45217461459371e-08,DZA,2018
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.1949875512467964e-06,DZA,2018
54,COD,Growing sugar beet and cane industry,XAS,2.908048979067663e-07,DZA,2018
55,COD,Growing tobacco industry,XAS,1.4195450625047892e-09,DZA,2018
56,COD,Growing fibre crops industry,XAS,1.4392825984154876e-07,DZA,2018
57,COD,Growing crops n.e.c. industry,XAS,1.8173187128431072e-07,DZA,2018
58,COD,Growing grapes industry,XAS,0.0,DZA,2018
59,COD,Growing fruits and nuts industry,XAS,2.9200658045230454e-07,DZA,2018
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.7825340967078254e-05,DZA,2018
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.7399970813312995e-09,DZA,2018
62,COD,Seeds and plant propagation industry,XAS,0.0,DZA,2018
63,COD,Raising of cattle industry,XAS,3.670241427166748e-06,DZA,2018
64,COD,Growing wheat industry,AFG,1.3100410142387891e-08,DZA,2018
65,COD,Growing maize industry,AFG,4.247647261932835e-07,DZA,2018
66,COD,Growing cereals n.e.c industry,AFG,0.0,DZA,2018
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.1419580329095109e-07,DZA,2018
68,COD,Growing rice industry,AFG,3.274567352669529e-08,DZA,2018
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.7844865775090424e-07,DZA,2018
70,COD,Growing sugar beet and cane industry,AFG,9.124951565373066e-08,DZA,2018
71,COD,Growing tobacco industry,AFG,4.335892733624565e-10,DZA,2018
72,COD,Growing fibre crops industry,AFG,4.4051505310242997e-08,DZA,2018
73,COD,Growing crops n.e.c. industry,AFG,5.9046996724041035e-08,DZA,2018
74,COD,Growing grapes industry,AFG,0.0,DZA,2018
75,COD,Growing fruits and nuts industry,AFG,8.82626776869946e-08,DZA,2018
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,5.99969549923398e-06,DZA,2018
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,8.988505777737164e-10,DZA,2018
78,COD,Seeds and plant propagation industry,AFG,0.0,DZA,2018
79,COD,Raising of cattle industry,AFG,1.2109085068818541e-06,DZA,2018
80,COD,Growing wheat industry,AGO,3.6189167844238225e-07,DZA,2018
81,COD,Growing maize industry,AGO,8.294784009298918e-06,DZA,2018
82,COD,Growing cereals n.e.c industry,AGO,0.0,DZA,2018
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.2781710926544607e-06,DZA,2018
84,COD,Growing rice industry,AGO,6.901619859619511e-07,DZA,2018
85,COD,"Growing vegetables, roots, tubers industry",AGO,9.135294581263562e-06,DZA,2018
86,COD,Growing sugar beet and cane industry,AGO,4.960704037591619e-06,DZA,2018
87,COD,Growing tobacco industry,AGO,8.06995356234842e-09,DZA,2018
88,COD,Growing fibre crops industry,AGO,7.120565534850695e-07,DZA,2018
89,COD,Growing crops n.e.c. industry,AGO,1.2513288145063954e-06,DZA,2018
90,COD,Growing grapes industry,AGO,0.0,DZA,2018
91,COD,Growing fruits and nuts industry,AGO,1.6350319744789907e-06,DZA,2018
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,9.644835139232622e-05,DZA,2018
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.7073281723177418e-08,DZA,2018
94,COD,Seeds and plant propagation industry,AGO,0.0,DZA,2018
95,COD,Raising of cattle industry,AGO,2.739090751779805e-05,DZA,2018
96,COD,Growing wheat industry,ALB,7.728631529188174e-08,DZA,2018
97,COD,Growing maize industry,ALB,4.250469288830753e-06,DZA,2018
98,COD,Growing cereals n.e.c industry,ALB,0.0,DZA,2018
99,COD,Growing leguminous crops and oil seeds industry,ALB,4.957092636372214e-07,DZA,2018
100,COD,Growing rice industry,ALB,1.6548027256207947e-07,DZA,2018
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.9844024199457512e-06,DZA,2018
102,COD,Growing sugar beet and cane industry,ALB,6.219846724822571e-07,DZA,2018
103,COD,Growing tobacco industry,ALB,1.7234812254785355e-09,DZA,2018
104,COD,Growing fibre crops industry,ALB,1.439338738207253e-07,DZA,2018
105,COD,Growing crops n.e.c. industry,ALB,4.228482397298985e-07,DZA,2018
106,COD,Growing grapes industry,ALB,0.0,DZA,2018
107,COD,Growing fruits and nuts industry,ALB,4.339331508208246e-07,DZA,2018
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,2.0323559279431572e-05,DZA,2018
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,4.382578364199123e-09,DZA,2018
110,COD,Seeds and plant propagation industry,ALB,0.0,DZA,2018
111,COD,Raising of cattle industry,ALB,6.55845134447643e-06,DZA,2018
112,COD,Growing wheat industry,ARE,3.094170285086507e-07,DZA,2018
113,COD,Growing maize industry,ARE,9.779468701896189e-06,DZA,2018
114,COD,Growing cereals n.e.c industry,ARE,0.0,DZA,2018
115,COD,Growing leguminous crops and oil seeds industry,ARE,2.267388341805826e-06,DZA,2018
116,COD,Growing rice industry,ARE,6.616011282558891e-07,DZA,2018
117,COD,"Growing vegetables, roots, tubers industry",ARE,8.025539914641228e-06,DZA,2018
