,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.40585016189628e-07,NZL,2018
1,COD,Growing maize industry,XAM,6.042190041715567e-06,NZL,2018
2,COD,Growing cereals n.e.c industry,XAM,0.0,NZL,2018
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.0936611153973693e-06,NZL,2018
4,COD,Growing rice industry,XAM,2.772092377599128e-07,NZL,2018
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.6603593622565408e-06,NZL,2018
6,COD,Growing sugar beet and cane industry,XAM,5.907191706995299e-07,NZL,2018
7,COD,Growing tobacco industry,XAM,1.7553806972806746e-08,NZL,2018
8,COD,Growing fibre crops industry,XAM,1.285259694029076e-06,NZL,2018
9,COD,Growing crops n.e.c. industry,XAM,8.273572906770031e-07,NZL,2018
10,COD,Growing grapes industry,XAM,0.0,NZL,2018
11,COD,Growing fruits and nuts industry,XAM,8.096004633917363e-06,NZL,2018
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0009664872484638293,NZL,2018
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.1051359910752715e-09,NZL,2018
14,COD,Seeds and plant propagation industry,XAM,0.0,NZL,2018
15,COD,Raising of cattle industry,XAM,1.0751472709429274e-05,NZL,2018
16,COD,Growing wheat industry,XEU,2.1883771629643347e-08,NZL,2018
17,COD,Growing maize industry,XEU,8.808617660476394e-07,NZL,2018
18,COD,Growing cereals n.e.c industry,XEU,0.0,NZL,2018
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.9172701304857242e-07,NZL,2018
20,COD,Growing rice industry,XEU,4.331261926668145e-08,NZL,2018
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.65040755371439e-07,NZL,2018
22,COD,Growing sugar beet and cane industry,XEU,7.57499828980598e-08,NZL,2018
23,COD,Growing tobacco industry,XEU,3.5067497602551297e-09,NZL,2018
24,COD,Growing fibre crops industry,XEU,2.1402844195833813e-07,NZL,2018
25,COD,Growing crops n.e.c. industry,XEU,1.0012660735293401e-07,NZL,2018
26,COD,Growing grapes industry,XEU,0.0,NZL,2018
27,COD,Growing fruits and nuts industry,XEU,1.445505531343783e-06,NZL,2018
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00013463408280411506,NZL,2018
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.385562564250075e-10,NZL,2018
30,COD,Seeds and plant propagation industry,XEU,0.0,NZL,2018
31,COD,Raising of cattle industry,XEU,1.6569947119117509e-06,NZL,2018
32,COD,Growing wheat industry,XAF,1.442724756612571e-07,NZL,2018
33,COD,Growing maize industry,XAF,5.333827268333771e-06,NZL,2018
34,COD,Growing cereals n.e.c industry,XAF,0.0,NZL,2018
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0706010446607348e-06,NZL,2018
36,COD,Growing rice industry,XAF,2.77784083054184e-07,NZL,2018
