,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,IRN,2016
1,BRA,Growing maize industry,XAM,0.13449825895377546,IRN,2016
2,BRA,Growing cereals n.e.c industry,XAM,0.00010861096206270689,IRN,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.020486328010000037,IRN,2016
4,BRA,Growing rice industry,XAM,2.529111553333977e-07,IRN,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.522544674684042e-07,IRN,2016
6,BRA,Growing sugar beet and cane industry,XAM,4.631465850806175e-05,IRN,2016
7,BRA,Growing tobacco industry,XAM,0.00015743854370975192,IRN,2016
8,BRA,Growing fibre crops industry,XAM,0.0,IRN,2016
9,BRA,Growing crops n.e.c. industry,XAM,9.645759927975566e-06,IRN,2016
10,BRA,Growing grapes industry,XAM,0.0,IRN,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,IRN,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.783122747290303e-06,IRN,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.709889623301895e-06,IRN,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,IRN,2016
15,BRA,Raising of cattle industry,XAM,0.00024362107522709283,IRN,2016
16,BRA,Growing wheat industry,XEU,0.0,IRN,2016
17,BRA,Growing maize industry,XEU,0.06748990903279628,IRN,2016
18,BRA,Growing cereals n.e.c industry,XEU,2.0128107034233166e-05,IRN,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0032567632541846336,IRN,2016
20,BRA,Growing rice industry,XEU,5.4229278163140966e-08,IRN,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.8871432847681928e-07,IRN,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.0010647063934186e-05,IRN,2016
23,BRA,Growing tobacco industry,XEU,2.3100528364104e-06,IRN,2016
24,BRA,Growing fibre crops industry,XEU,0.0,IRN,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.424852824515785e-06,IRN,2016
26,BRA,Growing grapes industry,XEU,0.0,IRN,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,IRN,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4933066525744094e-06,IRN,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.888774010968329e-07,IRN,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,IRN,2016
31,BRA,Raising of cattle industry,XEU,5.7031579575269135e-05,IRN,2016
32,BRA,Growing wheat industry,XAF,0.0,IRN,2016
33,BRA,Growing maize industry,XAF,0.1322505534569217,IRN,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.00010149096087152986,IRN,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.013616296893945007,IRN,2016
36,BRA,Growing rice industry,XAF,2.2912980101792203e-07,IRN,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.281196662916457e-07,IRN,2016
38,BRA,Growing sugar beet and cane industry,XAF,4.4013374080159746e-05,IRN,2016
39,BRA,Growing tobacco industry,XAF,8.401862332624679e-05,IRN,2016
40,BRA,Growing fibre crops industry,XAF,0.0,IRN,2016
41,BRA,Growing crops n.e.c. industry,XAF,6.464345999107691e-06,IRN,2016
42,BRA,Growing grapes industry,XAF,0.0,IRN,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,IRN,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,6.300395498232702e-06,IRN,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.20294825630892e-06,IRN,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,IRN,2016
47,BRA,Raising of cattle industry,XAF,0.0003484550399474584,IRN,2016
48,BRA,Growing wheat industry,XAS,0.0,IRN,2016
49,BRA,Growing maize industry,XAS,0.3112218357861773,IRN,2016
50,BRA,Growing cereals n.e.c industry,XAS,0.0001660880943440681,IRN,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.021988422334766815,IRN,2016
52,BRA,Growing rice industry,XAS,4.988208739279679e-07,IRN,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.670079755232097e-06,IRN,2016
54,BRA,Growing sugar beet and cane industry,XAS,7.916683174983626e-05,IRN,2016
55,BRA,Growing tobacco industry,XAS,1.6082574858643922e-05,IRN,2016
56,BRA,Growing fibre crops industry,XAS,0.0,IRN,2016
57,BRA,Growing crops n.e.c. industry,XAS,1.1131679986075503e-05,IRN,2016
58,BRA,Growing grapes industry,XAS,0.0,IRN,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,IRN,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.148163662362498e-05,IRN,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.319391037036237e-06,IRN,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,IRN,2016
63,BRA,Raising of cattle industry,XAS,0.0004837198308459802,IRN,2016
64,BRA,Growing wheat industry,AFG,0.0,IRN,2016
65,BRA,Growing maize industry,AFG,87.85448670105477,IRN,2016
66,BRA,Growing cereals n.e.c industry,AFG,0.005811093628441352,IRN,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,2.264746493294179,IRN,2016
68,BRA,Growing rice industry,AFG,1.1668202214477338e-05,IRN,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.9584675290628786e-05,IRN,2016
70,BRA,Growing sugar beet and cane industry,AFG,0.0034440115272855077,IRN,2016
71,BRA,Growing tobacco industry,AFG,0.0006924388752613511,IRN,2016
72,BRA,Growing fibre crops industry,AFG,0.0,IRN,2016
73,BRA,Growing crops n.e.c. industry,AFG,0.00033997050342221894,IRN,2016
74,BRA,Growing grapes industry,AFG,0.0,IRN,2016
75,BRA,Growing fruits and nuts industry,AFG,0.0,IRN,2016
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0005427465544770592,IRN,2016
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0003455861707421076,IRN,2016
78,BRA,Seeds and plant propagation industry,AFG,0.0,IRN,2016
79,BRA,Raising of cattle industry,AFG,0.040260571393886765,IRN,2016
80,BRA,Growing wheat industry,AGO,0.0,IRN,2016
81,BRA,Growing maize industry,AGO,0.8121962573557392,IRN,2016
82,BRA,Growing cereals n.e.c industry,AGO,0.0004089972512790358,IRN,2016
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0681621043151226,IRN,2016
84,BRA,Growing rice industry,AGO,8.587072248117272e-07,IRN,2016
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.8297649394235707e-06,IRN,2016
86,BRA,Growing sugar beet and cane industry,AGO,0.00016495275549847072,IRN,2016
87,BRA,Growing tobacco industry,AGO,2.2347629491941905e-05,IRN,2016
88,BRA,Growing fibre crops industry,AGO,0.0,IRN,2016
