,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,UGA,2016
1,BRA,Growing maize industry,XAM,0.0001027321239602065,UGA,2016
2,BRA,Growing cereals n.e.c industry,XAM,4.148041794131983e-06,UGA,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.00022516488121360908,UGA,2016
4,BRA,Growing rice industry,XAM,9.397504766464354e-09,UGA,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.734096658784551e-08,UGA,2016
6,BRA,Growing sugar beet and cane industry,XAM,1.5092635292090603e-06,UGA,2016
7,BRA,Growing tobacco industry,XAM,1.927134661420592e-07,UGA,2016
8,BRA,Growing fibre crops industry,XAM,0.0,UGA,2016
9,BRA,Growing crops n.e.c. industry,XAM,3.715341248401166e-07,UGA,2016
10,BRA,Growing grapes industry,XAM,0.0,UGA,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,UGA,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.9020842517416663e-07,UGA,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.5334303048895484e-08,UGA,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,UGA,2016
15,BRA,Raising of cattle industry,XAM,1.1778309376029113e-05,UGA,2016
16,BRA,Growing wheat industry,XEU,0.0,UGA,2016
17,BRA,Growing maize industry,XEU,1.157063589335008e-05,UGA,2016
18,BRA,Growing cereals n.e.c industry,XEU,8.08405466231335e-07,UGA,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,4.244169230972636e-05,UGA,2016
20,BRA,Growing rice industry,XEU,2.017655833445843e-09,UGA,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.289548988912927e-09,UGA,2016
22,BRA,Growing sugar beet and cane industry,XEU,2.687857530122594e-07,UGA,2016
23,BRA,Growing tobacco industry,XEU,5.64687261012224e-08,UGA,2016
24,BRA,Growing fibre crops industry,XEU,0.0,UGA,2016
25,BRA,Growing crops n.e.c. industry,XEU,3.50465718989938e-08,UGA,2016
26,BRA,Growing grapes industry,XEU,0.0,UGA,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,UGA,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,4.4990908969250775e-08,UGA,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.641080163909714e-09,UGA,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,UGA,2016
31,BRA,Raising of cattle industry,XEU,3.667923148656834e-06,UGA,2016
32,BRA,Growing wheat industry,XAF,0.0,UGA,2016
33,BRA,Growing maize industry,XAF,9.362504254867537e-05,UGA,2016
34,BRA,Growing cereals n.e.c industry,XAF,5.871682134871884e-06,UGA,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00033609745577669144,UGA,2016
36,BRA,Growing rice industry,XAF,1.6193040016344984e-08,UGA,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.5076020951882715e-08,UGA,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.9980892447914912e-06,UGA,2016
39,BRA,Growing tobacco industry,XAF,2.6041825564412845e-07,UGA,2016
40,BRA,Growing fibre crops industry,XAF,0.0,UGA,2016
41,BRA,Growing crops n.e.c. industry,XAF,2.966240284198772e-07,UGA,2016
42,BRA,Growing grapes industry,XAF,0.0,UGA,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,UGA,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,3.301202343586914e-07,UGA,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.019859025821667e-08,UGA,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,UGA,2016
47,BRA,Raising of cattle industry,XAF,1.9231454237027304e-05,UGA,2016
48,BRA,Growing wheat industry,XAS,0.0,UGA,2016
49,BRA,Growing maize industry,XAS,3.85654121083501e-05,UGA,2016
50,BRA,Growing cereals n.e.c industry,XAS,2.2351506175482502e-06,UGA,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00013799867592672528,UGA,2016
52,BRA,Growing rice industry,XAS,5.8360666067881285e-09,UGA,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.7412447128838593e-08,UGA,2016
54,BRA,Growing sugar beet and cane industry,XAS,7.545661094531356e-07,UGA,2016
55,BRA,Growing tobacco industry,XAS,1.4342567493940442e-07,UGA,2016
56,BRA,Growing fibre crops industry,XAS,0.0,UGA,2016
57,BRA,Growing crops n.e.c. industry,XAS,1.0423710186569836e-07,UGA,2016
58,BRA,Growing grapes industry,XAS,0.0,UGA,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,UGA,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,1.2922037608153545e-07,UGA,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.2729847388448062e-08,UGA,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,UGA,2016
63,BRA,Raising of cattle industry,XAS,1.1040844904791488e-05,UGA,2016
64,BRA,Growing wheat industry,AFG,0.0,UGA,2016
65,BRA,Growing maize industry,AFG,2.0580808419059972e-05,UGA,2016
66,BRA,Growing cereals n.e.c industry,AFG,1.0111375256075293e-06,UGA,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,8.251123436159907e-05,UGA,2016
68,BRA,Growing rice industry,AFG,3.4566062280022873e-09,UGA,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.1053808425349834e-08,UGA,2016
70,BRA,Growing sugar beet and cane industry,AFG,3.377443056197124e-07,UGA,2016
71,BRA,Growing tobacco industry,AFG,7.978381013793814e-08,UGA,2016
72,BRA,Growing fibre crops industry,AFG,0.0,UGA,2016
73,BRA,Growing crops n.e.c. industry,AFG,5.142439391118395e-08,UGA,2016
74,BRA,Growing grapes industry,AFG,0.0,UGA,2016
75,BRA,Growing fruits and nuts industry,AFG,0.0,UGA,2016
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,7.504952261555917e-08,UGA,2016
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.3043041829977742e-08,UGA,2016
78,BRA,Seeds and plant propagation industry,AFG,0.0,UGA,2016
79,BRA,Raising of cattle industry,AFG,2.4563866887086213e-06,UGA,2016
80,BRA,Growing wheat industry,AGO,0.0,UGA,2016
81,BRA,Growing maize industry,AGO,0.0004629362810176971,UGA,2016
82,BRA,Growing cereals n.e.c industry,AGO,2.9529392997404105e-05,UGA,2016
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.001775434805060286,UGA,2016
84,BRA,Growing rice industry,AGO,1.0478710326381003e-07,UGA,2016
85,BRA,"Growing vegetables, roots, tubers industry",AGO,2.5055860045786254e-07,UGA,2016
86,BRA,Growing sugar beet and cane industry,AGO,1.0583836131802635e-05,UGA,2016
87,BRA,Growing tobacco industry,AGO,2.3084897455079423e-06,UGA,2016
88,BRA,Growing fibre crops industry,AGO,0.0,UGA,2016
89,BRA,Growing crops n.e.c. industry,AGO,1.156055771425205e-06,UGA,2016
90,BRA,Growing grapes industry,AGO,0.0,UGA,2016
91,BRA,Growing fruits and nuts industry,AGO,0.0,UGA,2016
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,2.2901074554338096e-06,UGA,2016
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,7.650864537864036e-07,UGA,2016
94,BRA,Seeds and plant propagation industry,AGO,0.0,UGA,2016
95,BRA,Raising of cattle industry,AGO,7.496681472558039e-05,UGA,2016
96,BRA,Growing wheat industry,ALB,0.0,UGA,2016
97,BRA,Growing maize industry,ALB,8.560932228859048e-06,UGA,2016
98,BRA,Growing cereals n.e.c industry,ALB,4.145266048162489e-07,UGA,2016
99,BRA,Growing leguminous crops and oil seeds industry,ALB,2.132306619176348e-05,UGA,2016
100,BRA,Growing rice industry,ALB,9.299641319430812e-10,UGA,2016
101,BRA,"Growing vegetables, roots, tubers industry",ALB,2.6227767642021217e-09,UGA,2016
102,BRA,Growing sugar beet and cane industry,ALB,1.4795653036652804e-07,UGA,2016
103,BRA,Growing tobacco industry,ALB,1.8113451133268057e-08,UGA,2016
104,BRA,Growing fibre crops industry,ALB,0.0,UGA,2016
105,BRA,Growing crops n.e.c. industry,ALB,2.9363138714256265e-08,UGA,2016
106,BRA,Growing grapes industry,ALB,0.0,UGA,2016
107,BRA,Growing fruits and nuts industry,ALB,0.0,UGA,2016
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,1.8594548705537973e-08,UGA,2016
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.1337339401508362e-09,UGA,2016
110,BRA,Seeds and plant propagation industry,ALB,0.0,UGA,2016
111,BRA,Raising of cattle industry,ALB,1.9021520080517981e-06,UGA,2016
112,BRA,Growing wheat industry,ARE,0.0,UGA,2016
113,BRA,Growing maize industry,ARE,0.00791121800409445,UGA,2016
