,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,UZB,2016
1,BRA,Growing maize industry,XAM,0.0009529618135849485,UZB,2016
2,BRA,Growing cereals n.e.c industry,XAM,5.9879203787953045e-06,UZB,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0010629071528776794,UZB,2016
4,BRA,Growing rice industry,XAM,2.034211294784308e-08,UZB,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,8.117725227518933e-08,UZB,2016
6,BRA,Growing sugar beet and cane industry,XAM,2.406411390194706e-06,UZB,2016
7,BRA,Growing tobacco industry,XAM,4.535299636507662e-07,UZB,2016
8,BRA,Growing fibre crops industry,XAM,0.0,UZB,2016
9,BRA,Growing crops n.e.c. industry,XAM,5.769510615039011e-07,UZB,2016
10,BRA,Growing grapes industry,XAM,0.0,UZB,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,UZB,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,7.598952000485668e-07,UZB,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.463894919008456e-07,UZB,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,UZB,2016
15,BRA,Raising of cattle industry,XAM,1.4389831325215382e-05,UZB,2016
16,BRA,Growing wheat industry,XEU,0.0,UZB,2016
17,BRA,Growing maize industry,XEU,8.723207853116979e-05,UZB,2016
18,BRA,Growing cereals n.e.c industry,XEU,1.2500843408367619e-06,UZB,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00034240654031626,UZB,2016
20,BRA,Growing rice industry,XEU,4.141850406228156e-09,UZB,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.6210245762063853e-08,UZB,2016
22,BRA,Growing sugar beet and cane industry,XEU,4.3694888014248885e-07,UZB,2016
23,BRA,Growing tobacco industry,XEU,8.798190156273747e-08,UZB,2016
24,BRA,Growing fibre crops industry,XEU,0.0,UZB,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.6236083501560986e-07,UZB,2016
26,BRA,Growing grapes industry,XEU,0.0,UZB,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,UZB,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3950613600406837e-07,UZB,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.7112860783105625e-08,UZB,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,UZB,2016
31,BRA,Raising of cattle industry,XEU,3.109572367972763e-06,UZB,2016
32,BRA,Growing wheat industry,XAF,0.0,UZB,2016
33,BRA,Growing maize industry,XAF,0.0002476590512139858,UZB,2016
34,BRA,Growing cereals n.e.c industry,XAF,2.5296086499275017e-06,UZB,2016
