,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,DJI,2016
1,BRA,Growing maize industry,XAM,0.00023586081253587963,DJI,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.992151967073332e-05,DJI,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0006674517641182031,DJI,2016
4,BRA,Growing rice industry,XAM,1.2014392791108393e-08,DJI,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,4.961974026137017e-08,DJI,2016
6,BRA,Growing sugar beet and cane industry,XAM,1.8317896039433902e-05,DJI,2016
7,BRA,Growing tobacco industry,XAM,2.039585712151603e-07,DJI,2016
8,BRA,Growing fibre crops industry,XAM,0.0,DJI,2016
9,BRA,Growing crops n.e.c. industry,XAM,3.1721333289707958e-06,DJI,2016
10,BRA,Growing grapes industry,XAM,0.0,DJI,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,DJI,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.445035491728755e-07,DJI,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.2566841980589925e-08,DJI,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,DJI,2016
15,BRA,Raising of cattle industry,XAM,0.00011725470544589915,DJI,2016
16,BRA,Growing wheat industry,XEU,0.0,DJI,2016
17,BRA,Growing maize industry,XEU,0.00021805168575663467,DJI,2016
18,BRA,Growing cereals n.e.c industry,XEU,7.740418514785892e-06,DJI,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0005015651743905284,DJI,2016
20,BRA,Growing rice industry,XEU,9.76341832894637e-09,DJI,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.090568706348232e-08,DJI,2016
22,BRA,Growing sugar beet and cane industry,XEU,4.736574615626576e-06,DJI,2016
23,BRA,Growing tobacco industry,XEU,2.414663572533621e-07,DJI,2016
24,BRA,Growing fibre crops industry,XEU,0.0,DJI,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.1954205876829333e-06,DJI,2016
26,BRA,Growing grapes industry,XEU,0.0,DJI,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,DJI,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,4.6420771574025017e-07,DJI,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.047647232194743e-08,DJI,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,DJI,2016
31,BRA,Raising of cattle industry,XEU,2.7323708453880076e-05,DJI,2016
32,BRA,Growing wheat industry,XAF,0.0,DJI,2016
33,BRA,Growing maize industry,XAF,0.00018567183296929854,DJI,2016
34,BRA,Growing cereals n.e.c industry,XAF,1.7097502559110374e-05,DJI,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.00037562840932309536,DJI,2016
36,BRA,Growing rice industry,XAF,7.92599123413488e-09,DJI,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.032440017949087e-08,DJI,2016
38,BRA,Growing sugar beet and cane industry,XAF,1.64916712641805e-05,DJI,2016
39,BRA,Growing tobacco industry,XAF,1.3311861121493912e-07,DJI,2016
40,BRA,Growing fibre crops industry,XAF,0.0,DJI,2016
41,BRA,Growing crops n.e.c. industry,XAF,3.3672022263079824e-06,DJI,2016
42,BRA,Growing grapes industry,XAF,0.0,DJI,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,DJI,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,2.95096396357401e-07,DJI,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.6000791587558693e-08,DJI,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,DJI,2016
47,BRA,Raising of cattle industry,XAF,9.181000531567427e-05,DJI,2016
48,BRA,Growing wheat industry,XAS,0.0,DJI,2016
49,BRA,Growing maize industry,XAS,0.0006874102687473876,DJI,2016
50,BRA,Growing cereals n.e.c industry,XAS,7.395157785326388e-05,DJI,2016
