,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,AFG,2016
1,BRA,Growing maize industry,XAM,0.0005450302437972523,AFG,2016
2,BRA,Growing cereals n.e.c industry,XAM,1.6394611156507231e-06,AFG,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,8.49337824557928e-05,AFG,2016
4,BRA,Growing rice industry,XAM,4.772550744457534e-09,AFG,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.868415178126423e-08,AFG,2016
6,BRA,Growing sugar beet and cane industry,XAM,8.221848887211026e-07,AFG,2016
7,BRA,Growing tobacco industry,XAM,6.528224723767588e-08,AFG,2016
8,BRA,Growing fibre crops industry,XAM,0.0,AFG,2016
9,BRA,Growing crops n.e.c. industry,XAM,8.992623520228286e-08,AFG,2016
10,BRA,Growing grapes industry,XAM,0.0,AFG,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,AFG,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,4.329060433735049e-07,AFG,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.330713682276447e-08,AFG,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,AFG,2016
15,BRA,Raising of cattle industry,XAM,4.9433619018096396e-06,AFG,2016
16,BRA,Growing wheat industry,XEU,0.0,AFG,2016
17,BRA,Growing maize industry,XEU,0.00013450317184944137,AFG,2016
18,BRA,Growing cereals n.e.c industry,XEU,6.127454997980964e-07,AFG,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,4.983575410653787e-05,AFG,2016
20,BRA,Growing rice industry,XEU,1.893987640709943e-09,AFG,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,6.367480495996773e-09,AFG,2016
22,BRA,Growing sugar beet and cane industry,XEU,2.9574477777371525e-07,AFG,2016
23,BRA,Growing tobacco industry,XEU,3.4169519300151316e-08,AFG,2016
24,BRA,Growing fibre crops industry,XEU,0.0,AFG,2016
25,BRA,Growing crops n.e.c. industry,XEU,3.23125803673086e-08,AFG,2016
26,BRA,Growing grapes industry,XEU,0.0,AFG,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,AFG,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2358207713530323e-07,AFG,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.92080259391805e-09,AFG,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,AFG,2016
31,BRA,Raising of cattle industry,XEU,1.605497567779715e-06,AFG,2016
32,BRA,Growing wheat industry,XAF,0.0,AFG,2016
33,BRA,Growing maize industry,XAF,0.00038318115354823334,AFG,2016
34,BRA,Growing cereals n.e.c industry,XAF,1.179598324552765e-06,AFG,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,6.612988148202392e-05,AFG,2016
36,BRA,Growing rice industry,XAF,2.7655399154059774e-09,AFG,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,9.158150753853457e-09,AFG,2016
38,BRA,Growing sugar beet and cane industry,XAF,5.252160367831617e-07,AFG,2016
39,BRA,Growing tobacco industry,XAF,4.223856216714909e-08,AFG,2016
40,BRA,Growing fibre crops industry,XAF,0.0,AFG,2016
41,BRA,Growing crops n.e.c. industry,XAF,1.3318168195299522e-07,AFG,2016
42,BRA,Growing grapes industry,XAF,0.0,AFG,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,AFG,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.5875138161682763e-07,AFG,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.758619559344999e-09,AFG,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,AFG,2016
47,BRA,Raising of cattle industry,XAF,3.911741280407266e-06,AFG,2016
48,BRA,Growing wheat industry,XAS,0.0,AFG,2016
49,BRA,Growing maize industry,XAS,0.0005862388963714946,AFG,2016
50,BRA,Growing cereals n.e.c industry,XAS,9.329398240447689e-07,AFG,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,6.698652951629187e-05,AFG,2016
52,BRA,Growing rice industry,XAS,2.5638917789350236e-09,AFG,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,8.093303519954572e-09,AFG,2016
54,BRA,Growing sugar beet and cane industry,XAS,5.119269652279618e-07,AFG,2016
55,BRA,Growing tobacco industry,XAS,5.4393054033324705e-08,AFG,2016
56,BRA,Growing fibre crops industry,XAS,0.0,AFG,2016
57,BRA,Growing crops n.e.c. industry,XAS,4.609721421592203e-08,AFG,2016
58,BRA,Growing grapes industry,XAS,0.0,AFG,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,AFG,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,2.0940598202600934e-07,AFG,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.9254847735488534e-09,AFG,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,AFG,2016
63,BRA,Raising of cattle industry,XAS,5.0603561976178835e-06,AFG,2016
64,BRA,Growing wheat industry,AFG,0.0,AFG,2016
65,BRA,Growing maize industry,AFG,0.0,AFG,2016
66,BRA,Growing cereals n.e.c industry,AFG,0.0,AFG,2016
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0,AFG,2016
68,BRA,Growing rice industry,AFG,0.0,AFG,2016
69,BRA,"Growing vegetables, roots, tubers industry",AFG,0.0,AFG,2016
