,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,XAS,2016
1,BRA,Growing maize industry,XAM,0.002077419369452641,XAS,2016
2,BRA,Growing cereals n.e.c industry,XAM,0.00014317770267203067,XAS,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0025706583872865444,XAS,2016
4,BRA,Growing rice industry,XAM,2.9328414075645177e-08,XAS,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.3994434555171703e-07,XAS,2016
6,BRA,Growing sugar beet and cane industry,XAM,3.31915661508829e-05,XAS,2016
7,BRA,Growing tobacco industry,XAM,5.312604726276713e-07,XAS,2016
8,BRA,Growing fibre crops industry,XAM,0.0,XAS,2016
9,BRA,Growing crops n.e.c. industry,XAM,4.8374262200472456e-05,XAS,2016
10,BRA,Growing grapes industry,XAM,0.0,XAS,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,XAS,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.5157371043264328e-06,XAS,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.666863666814194e-08,XAS,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,XAS,2016
15,BRA,Raising of cattle industry,XAM,0.0001679267264129011,XAS,2016
16,BRA,Growing wheat industry,XEU,0.0,XAS,2016
17,BRA,Growing maize industry,XEU,8.84400009949719e-05,XAS,2016
18,BRA,Growing cereals n.e.c industry,XEU,5.274496786752535e-06,XAS,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00014573375255841326,XAS,2016
20,BRA,Growing rice industry,XEU,9.962474075141154e-09,XAS,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,8.675938588668344e-08,XAS,2016
22,BRA,Growing sugar beet and cane industry,XEU,1.2701856665981129e-06,XAS,2016
23,BRA,Growing tobacco industry,XEU,1.726399069633302e-07,XAS,2016
24,BRA,Growing fibre crops industry,XEU,0.0,XAS,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.6310143402414627e-06,XAS,2016
26,BRA,Growing grapes industry,XEU,0.0,XAS,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,XAS,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,5.431541553987797e-07,XAS,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.764609665433052e-08,XAS,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,XAS,2016
31,BRA,Raising of cattle industry,XEU,5.17860352692625e-06,XAS,2016
32,BRA,Growing wheat industry,XAF,0.0,XAS,2016
33,BRA,Growing maize industry,XAF,0.006374043693743712,XAS,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.0015515784571724991,XAS,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.008346329056370446,XAS,2016
36,BRA,Growing rice industry,XAF,1.5924214977314007e-07,XAS,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.7792757473909e-07,XAS,2016
38,BRA,Growing sugar beet and cane industry,XAF,0.00028599004679405975,XAS,2016
39,BRA,Growing tobacco industry,XAF,2.9239739677159055e-06,XAS,2016
40,BRA,Growing fibre crops industry,XAF,0.0,XAS,2016
41,BRA,Growing crops n.e.c. industry,XAF,0.0006336187006695258,XAS,2016
42,BRA,Growing grapes industry,XAF,0.0,XAS,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,XAS,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,9.132063393550226e-06,XAS,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.2350666675558544e-07,XAS,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,XAS,2016
47,BRA,Raising of cattle industry,XAF,0.0010001567660883656,XAS,2016
48,BRA,Growing wheat industry,XAS,0.0,XAS,2016
49,BRA,Growing maize industry,XAS,0.0,XAS,2016
50,BRA,Growing cereals n.e.c industry,XAS,0.0,XAS,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0,XAS,2016
52,BRA,Growing rice industry,XAS,0.0,XAS,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,0.0,XAS,2016
54,BRA,Growing sugar beet and cane industry,XAS,0.0,XAS,2016
55,BRA,Growing tobacco industry,XAS,0.0,XAS,2016
56,BRA,Growing fibre crops industry,XAS,0.0,XAS,2016
57,BRA,Growing crops n.e.c. industry,XAS,0.0,XAS,2016
58,BRA,Growing grapes industry,XAS,0.0,XAS,2016
59,BRA,Growing fruits and nuts industry,XAS,0.0,XAS,2016
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,XAS,2016
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,XAS,2016
62,BRA,Seeds and plant propagation industry,XAS,0.0,XAS,2016
