,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.59938058179909e-07,BHR,2016
1,COD,Growing maize industry,XAM,4.0845706212223045e-05,BHR,2016
2,COD,Growing cereals n.e.c industry,XAM,1.0424030811744267e-08,BHR,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.710634284276745e-06,BHR,2016
4,COD,Growing rice industry,XAM,5.846485407794146e-06,BHR,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.86578943889044e-05,BHR,2016
6,COD,Growing sugar beet and cane industry,XAM,5.29684447468947e-06,BHR,2016
7,COD,Growing tobacco industry,XAM,3.128638270949539e-08,BHR,2016
8,COD,Growing fibre crops industry,XAM,9.609475390785508e-06,BHR,2016
9,COD,Growing crops n.e.c. industry,XAM,4.615117261825904e-06,BHR,2016
10,COD,Growing grapes industry,XAM,0.0,BHR,2016
11,COD,Growing fruits and nuts industry,XAM,6.361833805808798e-05,BHR,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.5617048673739694e-05,BHR,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9611180371436624e-08,BHR,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,BHR,2016
15,COD,Raising of cattle industry,XAM,4.474718646218054e-05,BHR,2016
16,COD,Growing wheat industry,XEU,8.221188416053066e-08,BHR,2016
17,COD,Growing maize industry,XEU,3.870598832705795e-06,BHR,2016
18,COD,Growing cereals n.e.c industry,XEU,1.1696946846743092e-09,BHR,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,6.528222411420312e-07,BHR,2016
20,COD,Growing rice industry,XEU,5.690212674861148e-07,BHR,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.999765990579031e-06,BHR,2016
22,COD,Growing sugar beet and cane industry,XEU,6.137151031401324e-07,BHR,2016
23,COD,Growing tobacco industry,XEU,3.376005625811404e-09,BHR,2016
24,COD,Growing fibre crops industry,XEU,8.881377372988928e-07,BHR,2016
25,COD,Growing crops n.e.c. industry,XEU,4.6826152724848603e-07,BHR,2016
26,COD,Growing grapes industry,XEU,0.0,BHR,2016
27,COD,Growing fruits and nuts industry,XEU,8.135162119622085e-06,BHR,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.988489845514725e-06,BHR,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.256368333555314e-09,BHR,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,BHR,2016
31,COD,Raising of cattle industry,XEU,5.281513268740667e-06,BHR,2016
32,COD,Growing wheat industry,XAF,4.63321824102682e-07,BHR,2016
33,COD,Growing maize industry,XAF,2.698211234210293e-05,BHR,2016
34,COD,Growing cereals n.e.c industry,XAF,5.884258445339775e-09,BHR,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.234912629500006e-06,BHR,2016
36,COD,Growing rice industry,XAF,2.2738461069119643e-06,BHR,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00011376015916610436,BHR,2016
38,COD,Growing sugar beet and cane industry,XAF,6.111966567725736e-06,BHR,2016
39,COD,Growing tobacco industry,XAF,2.4208859538587534e-08,BHR,2016
40,COD,Growing fibre crops industry,XAF,3.1175841707609286e-06,BHR,2016
