,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.0419720686773326e-07,IRQ,2016
1,COD,Growing maize industry,XAM,7.368072998565232e-06,IRQ,2016
2,COD,Growing cereals n.e.c industry,XAM,2.715010319090147e-09,IRQ,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.323724864383767e-07,IRQ,2016
4,COD,Growing rice industry,XAM,9.121923263270724e-07,IRQ,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.591585601503344e-05,IRQ,2016
6,COD,Growing sugar beet and cane industry,XAM,1.9969530162203924e-06,IRQ,2016
7,COD,Growing tobacco industry,XAM,9.727340130929546e-09,IRQ,2016
8,COD,Growing fibre crops industry,XAM,8.41505365293402e-07,IRQ,2016
9,COD,Growing crops n.e.c. industry,XAM,8.110909655480506e-07,IRQ,2016
10,COD,Growing grapes industry,XAM,0.0,IRQ,2016
11,COD,Growing fruits and nuts industry,XAM,2.9109222082296324e-06,IRQ,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,5.11259430484998e-06,IRQ,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.96710302744005e-09,IRQ,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,IRQ,2016
15,COD,Raising of cattle industry,XAM,1.0203188265636398e-05,IRQ,2016
16,COD,Growing wheat industry,XEU,1.0684134452245227e-07,IRQ,2016
17,COD,Growing maize industry,XEU,2.263340310176544e-06,IRQ,2016
18,COD,Growing cereals n.e.c industry,XEU,1.3600758440548644e-09,IRQ,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.0945440173645189e-07,IRQ,2016
20,COD,Growing rice industry,XEU,6.16112952975124e-07,IRQ,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.979500910165112e-06,IRQ,2016
22,COD,Growing sugar beet and cane industry,XEU,5.181175859705124e-07,IRQ,2016
23,COD,Growing tobacco industry,XEU,3.552281295748692e-09,IRQ,2016
24,COD,Growing fibre crops industry,XEU,3.8364717045367426e-07,IRQ,2016
25,COD,Growing crops n.e.c. industry,XEU,4.2401103435556086e-07,IRQ,2016
26,COD,Growing grapes industry,XEU,0.0,IRQ,2016
27,COD,Growing fruits and nuts industry,XEU,8.443393564268894e-07,IRQ,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3137720972951655e-06,IRQ,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.6898332011176093e-09,IRQ,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,IRQ,2016
31,COD,Raising of cattle industry,XEU,6.799147184072476e-06,IRQ,2016
32,COD,Growing wheat industry,XAF,3.305890963121753e-07,IRQ,2016
33,COD,Growing maize industry,XAF,1.1801652552475547e-05,IRQ,2016
