,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.8811677367833006e-06,ISR,2016
1,COD,Growing maize industry,XAM,7.037177556956455e-05,ISR,2016
2,COD,Growing cereals n.e.c industry,XAM,2.8582909021359163e-08,ISR,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,8.189470146255346e-06,ISR,2016
4,COD,Growing rice industry,XAM,1.5090080740233822e-05,ISR,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0004893598980654402,ISR,2016
6,COD,Growing sugar beet and cane industry,XAM,4.326967584520086e-06,ISR,2016
7,COD,Growing tobacco industry,XAM,1.1870868923752864e-07,ISR,2016
8,COD,Growing fibre crops industry,XAM,5.950006956296377e-06,ISR,2016
9,COD,Growing crops n.e.c. industry,XAM,5.874841839314565e-06,ISR,2016
10,COD,Growing grapes industry,XAM,0.0,ISR,2016
11,COD,Growing fruits and nuts industry,XAM,6.314529558611588e-05,ISR,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.157518731483706e-05,ISR,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.476197007196912e-07,ISR,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,ISR,2016
15,COD,Raising of cattle industry,XAM,0.00015851831010158706,ISR,2016
16,COD,Growing wheat industry,XEU,1.2464486932331456e-06,ISR,2016
17,COD,Growing maize industry,XEU,3.581337662811541e-05,ISR,2016
18,COD,Growing cereals n.e.c industry,XEU,1.154519671236122e-08,ISR,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,6.99197500635786e-06,ISR,2016
20,COD,Growing rice industry,XEU,5.336756382126336e-06,ISR,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,9.644925256333826e-05,ISR,2016
22,COD,Growing sugar beet and cane industry,XEU,1.3485203589887308e-06,ISR,2016
23,COD,Growing tobacco industry,XEU,3.67396482741866e-08,ISR,2016
24,COD,Growing fibre crops industry,XEU,5.529868541507725e-06,ISR,2016
25,COD,Growing crops n.e.c. industry,XEU,1.460625266069852e-06,ISR,2016
26,COD,Growing grapes industry,XEU,0.0,ISR,2016
27,COD,Growing fruits and nuts industry,XEU,1.8937003498098575e-05,ISR,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,9.004464379051006e-06,ISR,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.1498902504500174e-08,ISR,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,ISR,2016
31,COD,Raising of cattle industry,XEU,3.60444326976598e-05,ISR,2016
32,COD,Growing wheat industry,XAF,3.6230147724279953e-06,ISR,2016
33,COD,Growing maize industry,XAF,5.401077316233884e-05,ISR,2016
34,COD,Growing cereals n.e.c industry,XAF,2.1693446793551258e-08,ISR,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.03201316053701e-06,ISR,2016
