,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.4207015418918299e-07,BGD,2016
1,COD,Growing maize industry,XAM,6.025890864526592e-06,BGD,2016
2,COD,Growing cereals n.e.c industry,XAM,1.6026540721951893e-09,BGD,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.7096665897955898e-06,BGD,2016
4,COD,Growing rice industry,XAM,1.0293280789702786e-06,BGD,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,3.142399325036672e-06,BGD,2016
6,COD,Growing sugar beet and cane industry,XAM,1.3885932126322598e-06,BGD,2016
7,COD,Growing tobacco industry,XAM,3.784741481711593e-09,BGD,2016
8,COD,Growing fibre crops industry,XAM,7.823416822102332e-06,BGD,2016
9,COD,Growing crops n.e.c. industry,XAM,6.016082148103693e-07,BGD,2016
10,COD,Growing grapes industry,XAM,0.0,BGD,2016
11,COD,Growing fruits and nuts industry,XAM,3.258021635300216e-06,BGD,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.589650347767106e-07,BGD,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.573801813437452e-09,BGD,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,BGD,2016
15,COD,Raising of cattle industry,XAM,4.425151800861034e-06,BGD,2016
16,COD,Growing wheat industry,XEU,3.058496924748261e-08,BGD,2016
17,COD,Growing maize industry,XEU,1.3471462410864396e-06,BGD,2016
18,COD,Growing cereals n.e.c industry,XEU,3.650987171632808e-10,BGD,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.1429455284006476e-07,BGD,2016
20,COD,Growing rice industry,XEU,2.2170445948497566e-07,BGD,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.314415489477204e-07,BGD,2016
22,COD,Growing sugar beet and cane industry,XEU,2.919667647958403e-07,BGD,2016
23,COD,Growing tobacco industry,XEU,8.046969826616389e-10,BGD,2016
24,COD,Growing fibre crops industry,XEU,1.7546031818027775e-06,BGD,2016
25,COD,Growing crops n.e.c. industry,XEU,1.3709507861341532e-07,BGD,2016
26,COD,Growing grapes industry,XEU,0.0,BGD,2016
27,COD,Growing fruits and nuts industry,XEU,6.999340868417725e-07,BGD,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3622101802654935e-07,BGD,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.282542136975617e-10,BGD,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,BGD,2016
31,COD,Raising of cattle industry,XEU,1.1536142794921019e-06,BGD,2016
32,COD,Growing wheat industry,XAF,1.1249041896857097e-07,BGD,2016
33,COD,Growing maize industry,XAF,3.4231010709454253e-06,BGD,2016
34,COD,Growing cereals n.e.c industry,XAF,1.3169039157943319e-09,BGD,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,9.03985365480925e-07,BGD,2016
36,COD,Growing rice industry,XAF,8.122390058175308e-07,BGD,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.858645451192063e-06,BGD,2016
38,COD,Growing sugar beet and cane industry,XAF,9.680580279169464e-07,BGD,2016
39,COD,Growing tobacco industry,XAF,2.6633179989424674e-09,BGD,2016
40,COD,Growing fibre crops industry,XAF,4.698111293032601e-06,BGD,2016
41,COD,Growing crops n.e.c. industry,XAF,4.5931493980617464e-07,BGD,2016
42,COD,Growing grapes industry,XAF,0.0,BGD,2016
43,COD,Growing fruits and nuts industry,XAF,1.7531370946851324e-06,BGD,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.751536323371059e-07,BGD,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5003834275078174e-09,BGD,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,BGD,2016
47,COD,Raising of cattle industry,XAF,5.051936461068427e-06,BGD,2016
48,COD,Growing wheat industry,XAS,2.6002463079670546e-07,BGD,2016
49,COD,Growing maize industry,XAS,1.0424856244358406e-05,BGD,2016
50,COD,Growing cereals n.e.c industry,XAS,2.94714057008718e-09,BGD,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,2.2805385739022807e-06,BGD,2016
52,COD,Growing rice industry,XAS,1.6156395046922838e-06,BGD,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,7.069295539450552e-06,BGD,2016
54,COD,Growing sugar beet and cane industry,XAS,4.156774109293112e-06,BGD,2016
55,COD,Growing tobacco industry,XAS,7.076012213977225e-09,BGD,2016
56,COD,Growing fibre crops industry,XAS,1.4594386120311917e-05,BGD,2016
57,COD,Growing crops n.e.c. industry,XAS,1.0895054597845904e-06,BGD,2016
58,COD,Growing grapes industry,XAS,0.0,BGD,2016
59,COD,Growing fruits and nuts industry,XAS,5.799593067797213e-06,BGD,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.251876630142794e-06,BGD,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.3957659430765295e-09,BGD,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,BGD,2016
63,COD,Raising of cattle industry,XAS,9.026201793540946e-06,BGD,2016
64,COD,Growing wheat industry,AFG,8.429992686337485e-08,BGD,2016
65,COD,Growing maize industry,AFG,4.127933419841494e-06,BGD,2016
66,COD,Growing cereals n.e.c industry,AFG,1.0078280167942093e-09,BGD,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.029940898792114e-06,BGD,2016
68,COD,Growing rice industry,AFG,6.339077055039025e-07,BGD,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.7264553443599317e-06,BGD,2016
70,COD,Growing sugar beet and cane industry,AFG,7.716754763065694e-07,BGD,2016
71,COD,Growing tobacco industry,AFG,2.43379529304716e-09,BGD,2016
72,COD,Growing fibre crops industry,AFG,5.02887149511862e-06,BGD,2016
73,COD,Growing crops n.e.c. industry,AFG,3.912470211211821e-07,BGD,2016
74,COD,Growing grapes industry,AFG,0.0,BGD,2016
75,COD,Growing fruits and nuts industry,AFG,2.0670053538525765e-06,BGD,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,3.97045044404139e-07,BGD,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.5389212289788317e-09,BGD,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,BGD,2016
79,COD,Raising of cattle industry,AFG,2.8175343561673337e-06,BGD,2016
80,COD,Growing wheat industry,AGO,1.0281425568067088e-06,BGD,2016
81,COD,Growing maize industry,AGO,2.2525642459803814e-05,BGD,2016
82,COD,Growing cereals n.e.c industry,AGO,1.208417477385238e-08,BGD,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,6.6773839975231285e-06,BGD,2016
84,COD,Growing rice industry,AGO,7.611534629182428e-06,BGD,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,1.1705317694521185e-05,BGD,2016
86,COD,Growing sugar beet and cane industry,AGO,5.190095449407272e-06,BGD,2016
87,COD,Growing tobacco industry,AGO,2.2343945176027066e-08,BGD,2016
88,COD,Growing fibre crops industry,AGO,2.119663222179935e-05,BGD,2016
89,COD,Growing crops n.e.c. industry,AGO,4.1510366858513856e-06,BGD,2016
90,COD,Growing grapes industry,AGO,0.0,BGD,2016
91,COD,Growing fruits and nuts industry,AGO,1.0393548953151743e-05,BGD,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,2.4079104051260887e-06,BGD,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,8.958433261137603e-09,BGD,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,BGD,2016
95,COD,Raising of cattle industry,AGO,5.258506673139694e-05,BGD,2016
96,COD,Growing wheat industry,ALB,3.227940113136236e-08,BGD,2016
97,COD,Growing maize industry,ALB,1.3013573543864309e-06,BGD,2016
98,COD,Growing cereals n.e.c industry,ALB,3.8375879336908995e-10,BGD,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.281285745874565e-07,BGD,2016
100,COD,Growing rice industry,ALB,2.4301701043728554e-07,BGD,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,5.893793458342116e-07,BGD,2016
102,COD,Growing sugar beet and cane industry,ALB,2.4430151504221477e-07,BGD,2016
103,COD,Growing tobacco industry,ALB,8.219098941204194e-10,BGD,2016
104,COD,Growing fibre crops industry,ALB,1.6402780259994828e-06,BGD,2016
105,COD,Growing crops n.e.c. industry,ALB,1.4249799855901893e-07,BGD,2016
106,COD,Growing grapes industry,ALB,0.0,BGD,2016
107,COD,Growing fruits and nuts industry,ALB,6.467687925622857e-07,BGD,2016
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.3053181816169864e-07,BGD,2016
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,5.05207433427228e-10,BGD,2016
110,COD,Seeds and plant propagation industry,ALB,0.0,BGD,2016
111,COD,Raising of cattle industry,ALB,1.2965582386512431e-06,BGD,2016
112,COD,Growing wheat industry,ARE,1.0386374679653077e-06,BGD,2016
113,COD,Growing maize industry,ARE,3.9605268716737966e-05,BGD,2016
114,COD,Growing cereals n.e.c industry,ARE,1.2123140006135422e-08,BGD,2016
115,COD,Growing leguminous crops and oil seeds industry,ARE,9.908783132266964e-06,BGD,2016
116,COD,Growing rice industry,ARE,7.4505199340700816e-06,BGD,2016
117,COD,"Growing vegetables, roots, tubers industry",ARE,2.2794403034160576e-05,BGD,2016
118,COD,Growing sugar beet and cane industry,ARE,9.828018966607791e-06,BGD,2016
119,COD,Growing tobacco industry,ARE,2.9428937341059743e-08,BGD,2016
120,COD,Growing fibre crops industry,ARE,0.0001362380216142013,BGD,2016
121,COD,Growing crops n.e.c. industry,ARE,4.90269216536707e-06,BGD,2016
122,COD,Growing grapes industry,ARE,0.0,BGD,2016
123,COD,Growing fruits and nuts industry,ARE,2.1359281376242608e-05,BGD,2016
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,4.732428858830692e-06,BGD,2016
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.6651738602534258e-08,BGD,2016
126,COD,Seeds and plant propagation industry,ARE,0.0,BGD,2016
127,COD,Raising of cattle industry,ARE,4.125495114013861e-05,BGD,2016
128,COD,Growing wheat industry,ARG,5.387602727799222e-07,BGD,2016
129,COD,Growing maize industry,ARG,2.2889947041809862e-05,BGD,2016
130,COD,Growing cereals n.e.c industry,ARG,5.812919112759191e-09,BGD,2016
131,COD,Growing leguminous crops and oil seeds industry,ARG,8.224411087357361e-06,BGD,2016
132,COD,Growing rice industry,ARG,4.262586597686328e-06,BGD,2016
133,COD,"Growing vegetables, roots, tubers industry",ARG,1.0616775555561907e-05,BGD,2016
134,COD,Growing sugar beet and cane industry,ARG,3.518098101896214e-06,BGD,2016
135,COD,Growing tobacco industry,ARG,1.3903670005597006e-08,BGD,2016
136,COD,Growing fibre crops industry,ARG,1.6944249183284245e-05,BGD,2016
137,COD,Growing crops n.e.c. industry,ARG,2.017459552556365e-06,BGD,2016
138,COD,Growing grapes industry,ARG,0.0,BGD,2016
139,COD,Growing fruits and nuts industry,ARG,1.223470646901683e-05,BGD,2016
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,2.3644888292105428e-06,BGD,2016
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,9.638988748014647e-09,BGD,2016
142,COD,Seeds and plant propagation industry,ARG,0.0,BGD,2016
143,COD,Raising of cattle industry,ARG,1.3054635569104903e-05,BGD,2016
144,COD,Growing wheat industry,ARM,3.9850008198821025e-08,BGD,2016
145,COD,Growing maize industry,ARM,1.5550268514594584e-06,BGD,2016
146,COD,Growing cereals n.e.c industry,ARM,4.747635680595457e-10,BGD,2016
147,COD,Growing leguminous crops and oil seeds industry,ARM,3.82442599339958e-07,BGD,2016
148,COD,Growing rice industry,ARM,2.9704459091997746e-07,BGD,2016
149,COD,"Growing vegetables, roots, tubers industry",ARM,6.955348963135437e-07,BGD,2016
150,COD,Growing sugar beet and cane industry,ARM,3.183461432257318e-07,BGD,2016
151,COD,Growing tobacco industry,ARM,1.004231853709044e-09,BGD,2016
152,COD,Growing fibre crops industry,ARM,1.8625248966053262e-06,BGD,2016
153,COD,Growing crops n.e.c. industry,ARM,1.7581371244620957e-07,BGD,2016
154,COD,Growing grapes industry,ARM,0.0,BGD,2016
155,COD,Growing fruits and nuts industry,ARM,7.63543590577336e-07,BGD,2016
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,1.5365616376431422e-07,BGD,2016
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,6.002518642358607e-10,BGD,2016
158,COD,Seeds and plant propagation industry,ARM,0.0,BGD,2016
159,COD,Raising of cattle industry,ARM,1.6500562503651675e-06,BGD,2016
160,COD,Growing wheat industry,AUS,5.290417849372877e-06,BGD,2016
161,COD,Growing maize industry,AUS,0.00025069800000670936,BGD,2016
162,COD,Growing cereals n.e.c industry,AUS,6.027835287733764e-08,BGD,2016
163,COD,Growing leguminous crops and oil seeds industry,AUS,6.953589485233002e-05,BGD,2016
164,COD,Growing rice industry,AUS,3.9385712388791244e-05,BGD,2016
165,COD,"Growing vegetables, roots, tubers industry",AUS,0.00011732339400543322,BGD,2016
166,COD,Growing sugar beet and cane industry,AUS,5.149808197285752e-05,BGD,2016
167,COD,Growing tobacco industry,AUS,1.4412267019882213e-07,BGD,2016
168,COD,Growing fibre crops industry,AUS,0.0002749362404702004,BGD,2016
169,COD,Growing crops n.e.c. industry,AUS,2.2763683047196307e-05,BGD,2016
170,COD,Growing grapes industry,AUS,0.0,BGD,2016
171,COD,Growing fruits and nuts industry,AUS,0.00012975737150395397,BGD,2016
172,COD,"Growing beverage crops (coffee, tea etc) industry",AUS,2.5311425007992028e-05,BGD,2016
173,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.0362712424236684e-07,BGD,2016
