,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.0211975239309725e-07,SYR,2016
1,COD,Growing maize industry,XAM,1.955480826713502e-06,SYR,2016
2,COD,Growing cereals n.e.c industry,XAM,1.5018743952625057e-09,SYR,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.7040527179964712e-07,SYR,2016
4,COD,Growing rice industry,XAM,8.049687571822347e-07,SYR,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.315025716992345e-06,SYR,2016
6,COD,Growing sugar beet and cane industry,XAM,3.3260345820788147e-07,SYR,2016
7,COD,Growing tobacco industry,XAM,1.0630317963322908e-08,SYR,2016
8,COD,Growing fibre crops industry,XAM,3.952304153441745e-07,SYR,2016
9,COD,Growing crops n.e.c. industry,XAM,4.573331941370951e-07,SYR,2016
10,COD,Growing grapes industry,XAM,0.0,SYR,2016
11,COD,Growing fruits and nuts industry,XAM,1.093126259078781e-06,SYR,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.7475859842897151e-06,SYR,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.223083525268053e-09,SYR,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,SYR,2016
15,COD,Raising of cattle industry,XAM,1.1474077200302282e-05,SYR,2016
16,COD,Growing wheat industry,XEU,2.7960842931864677e-08,SYR,2016
17,COD,Growing maize industry,XEU,6.612043910792354e-07,SYR,2016
18,COD,Growing cereals n.e.c industry,XEU,4.0383190337989713e-10,SYR,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.928641205265924e-08,SYR,2016
20,COD,Growing rice industry,XEU,1.911205121641877e-07,SYR,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.68060905407908e-06,SYR,2016
22,COD,Growing sugar beet and cane industry,XEU,1.0694437803049998e-07,SYR,2016
23,COD,Growing tobacco industry,XEU,5.632855193468223e-09,SYR,2016
24,COD,Growing fibre crops industry,XEU,1.7669622760096586e-07,SYR,2016
25,COD,Growing crops n.e.c. industry,XEU,1.1874937605260428e-07,SYR,2016
26,COD,Growing grapes industry,XEU,0.0,SYR,2016
27,COD,Growing fruits and nuts industry,XEU,5.190434362633904e-07,SYR,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2994009306552755e-06,SYR,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1840138326213044e-09,SYR,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,SYR,2016
31,COD,Raising of cattle industry,XEU,2.411062875725011e-06,SYR,2016
32,COD,Growing wheat industry,XAF,8.088671920154783e-08,SYR,2016
33,COD,Growing maize industry,XAF,1.076023145266524e-06,SYR,2016
34,COD,Growing cereals n.e.c industry,XAF,1.082205601613582e-09,SYR,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.2485653247405177e-07,SYR,2016
36,COD,Growing rice industry,XAF,5.62448440430175e-07,SYR,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.914825681211031e-06,SYR,2016
38,COD,Growing sugar beet and cane industry,XAF,2.3721533510625848e-07,SYR,2016
39,COD,Growing tobacco industry,XAF,6.390934612574072e-09,SYR,2016
40,COD,Growing fibre crops industry,XAF,2.768602531482753e-07,SYR,2016
41,COD,Growing crops n.e.c. industry,XAF,3.2322762804370784e-07,SYR,2016
42,COD,Growing grapes industry,XAF,0.0,SYR,2016
43,COD,Growing fruits and nuts industry,XAF,6.306106479094493e-07,SYR,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.1956794450871418e-06,SYR,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.307284038524696e-09,SYR,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,SYR,2016
47,COD,Raising of cattle industry,XAF,6.257003563859353e-06,SYR,2016
48,COD,Growing wheat industry,XAS,8.884698743054009e-08,SYR,2016
49,COD,Growing maize industry,XAS,1.0734060500983156e-06,SYR,2016
50,COD,Growing cereals n.e.c industry,XAS,1.1770171722183393e-09,SYR,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.3312396372323638e-07,SYR,2016
52,COD,Growing rice industry,XAS,5.959995697705081e-07,SYR,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.041019571817979e-06,SYR,2016
54,COD,Growing sugar beet and cane industry,XAS,2.5302340032401056e-07,SYR,2016
55,COD,Growing tobacco industry,XAS,6.088072829168855e-09,SYR,2016
56,COD,Growing fibre crops industry,XAS,2.814587010223777e-07,SYR,2016
57,COD,Growing crops n.e.c. industry,XAS,3.530892866052149e-07,SYR,2016
58,COD,Growing grapes industry,XAS,0.0,SYR,2016
59,COD,Growing fruits and nuts industry,XAS,6.508064797194911e-07,SYR,2016
