,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,GHA,Growing wheat industry,XAM,0.0,EU27,2015
1,GHA,Growing maize industry,XAM,0.0002866407939407621,EU27,2015
2,GHA,Growing cereals n.e.c industry,XAM,0.0003961182604830814,EU27,2015
3,GHA,Growing leguminous crops and oil seeds industry,XAM,0.002239956442964022,EU27,2015
4,GHA,Growing rice industry,XAM,2.8499160631013125e-05,EU27,2015
5,GHA,"Growing vegetables, roots, tubers industry",XAM,0.006760173560175093,EU27,2015
6,GHA,Growing sugar beet and cane industry,XAM,1.4399970110321395e-07,EU27,2015
7,GHA,Growing tobacco industry,XAM,0.0002694190540579017,EU27,2015
8,GHA,Growing fibre crops industry,XAM,0.0,EU27,2015
9,GHA,Growing crops n.e.c. industry,XAM,0.008815492578736603,EU27,2015
10,GHA,Growing grapes industry,XAM,0.0,EU27,2015
11,GHA,Growing fruits and nuts industry,XAM,0.17596364514396773,EU27,2015
12,GHA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0006986598769319791,EU27,2015
13,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0001704478290854869,EU27,2015
14,GHA,Seeds and plant propagation industry,XAM,0.0,EU27,2015
15,GHA,Raising of cattle industry,XAM,0.03162915668446026,EU27,2015
16,GHA,Growing wheat industry,XEU,0.0,EU27,2015
17,GHA,Growing maize industry,XEU,2.6556536439156335e-05,EU27,2015
18,GHA,Growing cereals n.e.c industry,XEU,3.478908961950976e-05,EU27,2015
19,GHA,Growing leguminous crops and oil seeds industry,XEU,0.0007453956447477989,EU27,2015
20,GHA,Growing rice industry,XEU,2.9287382217899913e-06,EU27,2015
21,GHA,"Growing vegetables, roots, tubers industry",XEU,0.0005975877302198175,EU27,2015
22,GHA,Growing sugar beet and cane industry,XEU,2.1295686587784988e-08,EU27,2015
23,GHA,Growing tobacco industry,XEU,0.00010731591149722337,EU27,2015
24,GHA,Growing fibre crops industry,XEU,0.0,EU27,2015
25,GHA,Growing crops n.e.c. industry,XEU,0.0014011295746555231,EU27,2015
26,GHA,Growing grapes industry,XEU,0.0,EU27,2015
27,GHA,Growing fruits and nuts industry,XEU,0.006274598327109606,EU27,2015
28,GHA,"Growing beverage crops (coffee, tea etc) industry",XEU,7.349899004276777e-05,EU27,2015
29,GHA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.519515866696239e-06,EU27,2015
30,GHA,Seeds and plant propagation industry,XEU,0.0,EU27,2015
31,GHA,Raising of cattle industry,XEU,0.004771391517325458,EU27,2015
32,GHA,Growing wheat industry,XAF,0.0,EU27,2015
33,GHA,Growing maize industry,XAF,4.5259785180281065e-05,EU27,2015
34,GHA,Growing cereals n.e.c industry,XAF,6.308952308378067e-05,EU27,2015
35,GHA,Growing leguminous crops and oil seeds industry,XAF,0.0004973947096144123,EU27,2015
