,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.999813358762031e-07,BOL,2016
1,COD,Growing maize industry,XAM,5.79895714194547e-06,BOL,2016
2,COD,Growing cereals n.e.c industry,XAM,5.9198939154973184e-09,BOL,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.63378357446216e-07,BOL,2016
4,COD,Growing rice industry,XAM,2.64386266941179e-06,BOL,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.0918940963096217e-06,BOL,2016
6,COD,Growing sugar beet and cane industry,XAM,1.0971193042372683e-06,BOL,2016
7,COD,Growing tobacco industry,XAM,1.3049615287015401e-08,BOL,2016
8,COD,Growing fibre crops industry,XAM,1.1704064007105816e-06,BOL,2016
9,COD,Growing crops n.e.c. industry,XAM,1.5981870893639075e-06,BOL,2016
10,COD,Growing grapes industry,XAM,0.0,BOL,2016
11,COD,Growing fruits and nuts industry,XAM,1.0102984899574973e-06,BOL,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.008001549170601e-07,BOL,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.956319715643566e-10,BOL,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,BOL,2016
15,COD,Raising of cattle industry,XAM,4.483596453664726e-05,BOL,2016
16,COD,Growing wheat industry,XEU,1.1635360840164854e-06,BOL,2016
17,COD,Growing maize industry,XEU,1.3951054813468384e-05,BOL,2016
18,COD,Growing cereals n.e.c industry,XEU,2.827114827852931e-08,BOL,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.5861206499374566e-06,BOL,2016
20,COD,Growing rice industry,XEU,8.158864410174962e-06,BOL,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.5131642362269007e-06,BOL,2016
22,COD,Growing sugar beet and cane industry,XEU,2.7486227181050595e-06,BOL,2016
23,COD,Growing tobacco industry,XEU,3.3857663990126306e-08,BOL,2016
24,COD,Growing fibre crops industry,XEU,2.3076539832305945e-06,BOL,2016
25,COD,Growing crops n.e.c. industry,XEU,8.448494172207749e-06,BOL,2016
26,COD,Growing grapes industry,XEU,0.0,BOL,2016
27,COD,Growing fruits and nuts industry,XEU,1.376078533484512e-06,BOL,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.893250407711525e-07,BOL,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1376277427196081e-09,BOL,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,BOL,2016
31,COD,Raising of cattle industry,XEU,0.0001501338286981287,BOL,2016
32,COD,Growing wheat industry,XAF,7.272523893111321e-08,BOL,2016
33,COD,Growing maize industry,XAF,9.099999450750518e-07,BOL,2016
34,COD,Growing cereals n.e.c industry,XAF,1.0993936822161855e-09,BOL,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.020297632373592e-07,BOL,2016
36,COD,Growing rice industry,XAF,4.967139691287208e-07,BOL,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.6719390673348263e-07,BOL,2016
38,COD,Growing sugar beet and cane industry,XAF,1.8867233894878833e-07,BOL,2016
39,COD,Growing tobacco industry,XAF,2.08050324518041e-09,BOL,2016
40,COD,Growing fibre crops industry,XAF,1.7220413506133176e-07,BOL,2016
