,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.1602886126961062e-07,OMN,2016
1,COD,Growing maize industry,XAM,2.5602658158980803e-05,OMN,2016
2,COD,Growing cereals n.e.c industry,XAM,4.287751211759418e-09,OMN,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,6.902645810645915e-07,OMN,2016
4,COD,Growing rice industry,XAM,1.1329246916232783e-06,OMN,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.644977443000037e-06,OMN,2016
6,COD,Growing sugar beet and cane industry,XAM,3.059470961555237e-06,OMN,2016
7,COD,Growing tobacco industry,XAM,1.1184019112894764e-08,OMN,2016
8,COD,Growing fibre crops industry,XAM,2.1711245864177506e-06,OMN,2016
9,COD,Growing crops n.e.c. industry,XAM,6.4432193054205015e-06,OMN,2016
10,COD,Growing grapes industry,XAM,0.0,OMN,2016
11,COD,Growing fruits and nuts industry,XAM,3.272051376747478e-06,OMN,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.1978002386018306e-06,OMN,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.9308197846212933e-09,OMN,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,OMN,2016
15,COD,Raising of cattle industry,XAM,1.1508782995244167e-05,OMN,2016
16,COD,Growing wheat industry,XEU,4.891298882280354e-08,OMN,2016
17,COD,Growing maize industry,XEU,3.816603107192461e-06,OMN,2016
18,COD,Growing cereals n.e.c industry,XEU,1.1214914001618756e-09,OMN,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.3461075328062246e-07,OMN,2016
20,COD,Growing rice industry,XEU,2.688272141202472e-07,OMN,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.1952618263219903e-06,OMN,2016
22,COD,Growing sugar beet and cane industry,XEU,4.0757832077934103e-07,OMN,2016
23,COD,Growing tobacco industry,XEU,2.240517802998344e-09,OMN,2016
24,COD,Growing fibre crops industry,XEU,4.547249176027704e-07,OMN,2016
25,COD,Growing crops n.e.c. industry,XEU,8.678271718149307e-07,OMN,2016
26,COD,Growing grapes industry,XEU,0.0,OMN,2016
27,COD,Growing fruits and nuts industry,XEU,6.253268289008886e-07,OMN,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,4.790191421906978e-07,OMN,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.388467165109176e-10,OMN,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,OMN,2016
31,COD,Raising of cattle industry,XEU,2.6229159829218633e-06,OMN,2016
32,COD,Growing wheat industry,XAF,5.004262352598209e-07,OMN,2016
33,COD,Growing maize industry,XAF,3.6724124003005485e-05,OMN,2016
34,COD,Growing cereals n.e.c industry,XAF,8.41137449501707e-09,OMN,2016
