,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.409282159578319e-08,GMB,2016
1,COD,Growing maize industry,XAM,2.4093123023239137e-07,GMB,2016
2,COD,Growing cereals n.e.c industry,XAM,3.6637922254280715e-10,GMB,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.645779436971781e-08,GMB,2016
4,COD,Growing rice industry,XAM,2.2088982466207185e-07,GMB,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.6334986572346696e-07,GMB,2016
6,COD,Growing sugar beet and cane industry,XAM,7.465932765800373e-08,GMB,2016
7,COD,Growing tobacco industry,XAM,5.033551597448734e-10,GMB,2016
8,COD,Growing fibre crops industry,XAM,7.444866025122929e-08,GMB,2016
9,COD,Growing crops n.e.c. industry,XAM,1.0667243505043039e-07,GMB,2016
10,COD,Growing grapes industry,XAM,0.0,GMB,2016
11,COD,Growing fruits and nuts industry,XAM,5.210668083376148e-08,GMB,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.463100862029261e-08,GMB,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.926721558290603e-10,GMB,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,GMB,2016
15,COD,Raising of cattle industry,XAM,2.2612273917708703e-06,GMB,2016
16,COD,Growing wheat industry,XEU,6.179151108667173e-08,GMB,2016
17,COD,Growing maize industry,XEU,4.109195044111244e-07,GMB,2016
18,COD,Growing cereals n.e.c industry,XEU,5.723401140413636e-10,GMB,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,5.9072229813463163e-08,GMB,2016
20,COD,Growing rice industry,XEU,3.458755855235453e-07,GMB,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,4.5202452390277776e-07,GMB,2016
22,COD,Growing sugar beet and cane industry,XEU,1.775482908986166e-07,GMB,2016
23,COD,Growing tobacco industry,XEU,7.253653387375681e-10,GMB,2016
24,COD,Growing fibre crops industry,XEU,2.0720328836136844e-07,GMB,2016
25,COD,Growing crops n.e.c. industry,XEU,1.6666241614915749e-07,GMB,2016
26,COD,Growing grapes industry,XEU,0.0,GMB,2016
27,COD,Growing fruits and nuts industry,XEU,1.2117864638597909e-07,GMB,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.8879997603984206e-08,GMB,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.052069643315319e-10,GMB,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,GMB,2016
31,COD,Raising of cattle industry,XEU,3.265830800585305e-06,GMB,2016
32,COD,Growing wheat industry,XAF,1.0775548427001714e-06,GMB,2016
33,COD,Growing maize industry,XAF,5.751775103007581e-06,GMB,2016
34,COD,Growing cereals n.e.c industry,XAF,1.1667184944800364e-08,GMB,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0995729512016282e-06,GMB,2016
36,COD,Growing rice industry,XAF,7.158089067576564e-06,GMB,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.438691112967496e-06,GMB,2016
38,COD,Growing sugar beet and cane industry,XAF,2.3532120520176203e-06,GMB,2016
39,COD,Growing tobacco industry,XAF,1.4300275155796901e-08,GMB,2016
40,COD,Growing fibre crops industry,XAF,1.6261408946409027e-06,GMB,2016
41,COD,Growing crops n.e.c. industry,XAF,3.484459476675987e-06,GMB,2016
42,COD,Growing grapes industry,XAF,0.0,GMB,2016
43,COD,Growing fruits and nuts industry,XAF,8.354466400526949e-07,GMB,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.180601273764987e-07,GMB,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.176882164492016e-09,GMB,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,GMB,2016
47,COD,Raising of cattle industry,XAF,6.654371959823784e-05,GMB,2016
48,COD,Growing wheat industry,XAS,2.8869422903807097e-07,GMB,2016
49,COD,Growing maize industry,XAS,1.511183880491928e-06,GMB,2016
50,COD,Growing cereals n.e.c industry,XAS,3.3325221599967443e-09,GMB,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.1103625255028556e-07,GMB,2016
52,COD,Growing rice industry,XAS,2.0357267284684027e-06,GMB,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,4.779564970304296e-07,GMB,2016
54,COD,Growing sugar beet and cane industry,XAS,6.362633012434574e-07,GMB,2016
55,COD,Growing tobacco industry,XAS,4.056234191109909e-09,GMB,2016
56,COD,Growing fibre crops industry,XAS,3.5396069289371145e-07,GMB,2016
57,COD,Growing crops n.e.c. industry,XAS,9.987245144138201e-07,GMB,2016
58,COD,Growing grapes industry,XAS,0.0,GMB,2016
59,COD,Growing fruits and nuts industry,XAS,1.3448714124111633e-07,GMB,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.0029474463272687e-07,GMB,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.044419748029102e-10,GMB,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,GMB,2016
63,COD,Raising of cattle industry,XAS,1.9014587901228013e-05,GMB,2016
64,COD,Growing wheat industry,AFG,2.3515447010505345e-08,GMB,2016
65,COD,Growing maize industry,AFG,1.0483580643771495e-07,GMB,2016
66,COD,Growing cereals n.e.c industry,AFG,2.29516647884319e-10,GMB,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.2392741488958515e-08,GMB,2016
68,COD,Growing rice industry,AFG,1.314807458662912e-07,GMB,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,9.173292355253979e-08,GMB,2016
70,COD,Growing sugar beet and cane industry,AFG,4.569878284961936e-08,GMB,2016
71,COD,Growing tobacco industry,AFG,2.857233790767146e-10,GMB,2016
72,COD,Growing fibre crops industry,AFG,3.156725313002225e-08,GMB,2016
73,COD,Growing crops n.e.c. industry,AFG,6.780009790079829e-08,GMB,2016
74,COD,Growing grapes industry,AFG,0.0,GMB,2016
75,COD,Growing fruits and nuts industry,AFG,1.9768805313833473e-08,GMB,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.2830909763371493e-08,GMB,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.5010519866880514e-10,GMB,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,GMB,2016
79,COD,Raising of cattle industry,AFG,1.3383616900427115e-06,GMB,2016
80,COD,Growing wheat industry,AGO,1.0244609828454547e-07,GMB,2016
81,COD,Growing maize industry,AGO,4.319152902041071e-07,GMB,2016
82,COD,Growing cereals n.e.c industry,AGO,7.756538510052464e-10,GMB,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,7.85545934918909e-08,GMB,2016
84,COD,Growing rice industry,AGO,4.704936106751524e-07,GMB,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,3.762390881607137e-07,GMB,2016
86,COD,Growing sugar beet and cane industry,AGO,1.5687937669527614e-07,GMB,2016
87,COD,Growing tobacco industry,AGO,1.0905123643671643e-09,GMB,2016
88,COD,Growing fibre crops industry,AGO,1.903807333334706e-07,GMB,2016
89,COD,Growing crops n.e.c. industry,AGO,2.2403554802123724e-07,GMB,2016
90,COD,Growing grapes industry,AGO,0.0,GMB,2016
91,COD,Growing fruits and nuts industry,AGO,1.1263566900716336e-07,GMB,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,5.494453006076171e-08,GMB,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,7.082555941755253e-10,GMB,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,GMB,2016
95,COD,Raising of cattle industry,AGO,4.942920389338582e-06,GMB,2016
96,COD,Growing wheat industry,ALB,3.129243687190572e-08,GMB,2016
97,COD,Growing maize industry,ALB,1.1584674010712182e-07,GMB,2016
98,COD,Growing cereals n.e.c industry,ALB,2.422510564624349e-10,GMB,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,2.4145312138096012e-08,GMB,2016
100,COD,Growing rice industry,ALB,1.472553165962233e-07,GMB,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,8.810690594600738e-08,GMB,2016
102,COD,Growing sugar beet and cane industry,ALB,4.8076545960174796e-08,GMB,2016
103,COD,Growing tobacco industry,ALB,3.029758516118298e-10,GMB,2016
104,COD,Growing fibre crops industry,ALB,5.5520680950674584e-08,GMB,2016
105,COD,Growing crops n.e.c. industry,ALB,6.996340035565088e-08,GMB,2016
106,COD,Growing grapes industry,ALB,0.0,GMB,2016
107,COD,Growing fruits and nuts industry,ALB,2.793756668500471e-08,GMB,2016
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,1.3262982879431524e-08,GMB,2016
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.5355582818360342e-10,GMB,2016
110,COD,Seeds and plant propagation industry,ALB,0.0,GMB,2016
111,COD,Raising of cattle industry,ALB,1.387379586221305e-06,GMB,2016
112,COD,Growing wheat industry,ARE,4.838144718008527e-07,GMB,2016
113,COD,Growing maize industry,ARE,1.5424573820515835e-06,GMB,2016
114,COD,Growing cereals n.e.c industry,ARE,3.142186446757698e-09,GMB,2016
115,COD,Growing leguminous crops and oil seeds industry,ARE,3.2533530501705124e-07,GMB,2016
116,COD,Growing rice industry,ARE,1.9048273927593017e-06,GMB,2016
117,COD,"Growing vegetables, roots, tubers industry",ARE,1.5831711105553755e-06,GMB,2016
118,COD,Growing sugar beet and cane industry,ARE,6.168790580472208e-07,GMB,2016
119,COD,Growing tobacco industry,ARE,3.944568704945195e-09,GMB,2016
120,COD,Growing fibre crops industry,ARE,1.0094313446675725e-06,GMB,2016
121,COD,Growing crops n.e.c. industry,ARE,8.881513510933033e-07,GMB,2016
122,COD,Growing grapes industry,ARE,0.0,GMB,2016
123,COD,Growing fruits and nuts industry,ARE,5.16584471748436e-07,GMB,2016
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,2.3292199582185572e-07,GMB,2016
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,3.0486372013196176e-09,GMB,2016
126,COD,Seeds and plant propagation industry,ARE,0.0,GMB,2016
127,COD,Raising of cattle industry,ARE,1.7182716203088232e-05,GMB,2016
128,COD,Growing wheat industry,ARG,9.342300554160227e-08,GMB,2016
129,COD,Growing maize industry,ARG,3.8600087924931044e-07,GMB,2016
130,COD,Growing cereals n.e.c industry,ARG,7.454616686528036e-10,GMB,2016
131,COD,Growing leguminous crops and oil seeds industry,ARG,7.340589982927671e-08,GMB,2016
132,COD,Growing rice industry,ARG,4.5379080942943677e-07,GMB,2016
133,COD,"Growing vegetables, roots, tubers industry",ARG,2.538499460326482e-07,GMB,2016
134,COD,Growing sugar beet and cane industry,ARG,1.3959207544100318e-07,GMB,2016
135,COD,Growing tobacco industry,ARG,1.04263613267032e-09,GMB,2016
136,COD,Growing fibre crops industry,ARG,1.238268314236155e-07,GMB,2016
137,COD,Growing crops n.e.c. industry,ARG,2.172875306046088e-07,GMB,2016
138,COD,Growing grapes industry,ARG,0.0,GMB,2016
139,COD,Growing fruits and nuts industry,ARG,7.37925744488818e-08,GMB,2016
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,3.9125714006611414e-08,GMB,2016
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,4.693637631904776e-10,GMB,2016
142,COD,Seeds and plant propagation industry,ARG,0.0,GMB,2016
143,COD,Raising of cattle industry,ARG,4.802473808239777e-06,GMB,2016
144,COD,Growing wheat industry,ARM,1.7567498754323654e-08,GMB,2016
145,COD,Growing maize industry,ARM,8.708804104410655e-08,GMB,2016
146,COD,Growing cereals n.e.c industry,ARM,1.82209901163683e-10,GMB,2016
147,COD,Growing leguminous crops and oil seeds industry,ARM,1.722001283955612e-08,GMB,2016
148,COD,Growing rice industry,ARM,1.11173107223732e-07,GMB,2016
149,COD,"Growing vegetables, roots, tubers industry",ARM,3.815560166980824e-08,GMB,2016
150,COD,Growing sugar beet and cane industry,ARM,3.640389192232406e-08,GMB,2016
151,COD,Growing tobacco industry,ARM,2.30164825806653e-10,GMB,2016
152,COD,Growing fibre crops industry,ARM,2.069738551667221e-08,GMB,2016
153,COD,Growing crops n.e.c. industry,ARM,5.4173115291500637e-08,GMB,2016
154,COD,Growing grapes industry,ARM,0.0,GMB,2016
155,COD,Growing fruits and nuts industry,ARM,1.160934860972227e-08,GMB,2016
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,6.435508683457437e-09,GMB,2016
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,5.630706936006782e-11,GMB,2016
158,COD,Seeds and plant propagation industry,ARM,0.0,GMB,2016
159,COD,Raising of cattle industry,ARM,1.0807269326565818e-06,GMB,2016
160,COD,Growing wheat industry,AUS,2.544349448001482e-06,GMB,2016
161,COD,Growing maize industry,AUS,1.1487748080472785e-05,GMB,2016
