,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.515081844210868e-06,SLV,2016
1,COD,Growing maize industry,XAM,3.4657211588803346e-05,SLV,2016
2,COD,Growing cereals n.e.c industry,XAM,4.506983281010072e-08,SLV,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.548185651116668e-06,SLV,2016
4,COD,Growing rice industry,XAM,2.6410257333923152e-05,SLV,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.244552940323298e-06,SLV,2016
6,COD,Growing sugar beet and cane industry,XAM,1.0646100848771338e-05,SLV,2016
7,COD,Growing tobacco industry,XAM,4.834599264179856e-08,SLV,2016
8,COD,Growing fibre crops industry,XAM,4.988862650280281e-06,SLV,2016
9,COD,Growing crops n.e.c. industry,XAM,1.3472985108054294e-05,SLV,2016
10,COD,Growing grapes industry,XAM,0.0,SLV,2016
11,COD,Growing fruits and nuts industry,XAM,4.1294589706460795e-06,SLV,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.758333116310816e-06,SLV,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.683870421190607e-09,SLV,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,SLV,2016
15,COD,Raising of cattle industry,XAM,0.0001887565488910446,SLV,2016
16,COD,Growing wheat industry,XEU,2.3448444295236323e-07,SLV,2016
17,COD,Growing maize industry,XEU,2.975856474700562e-06,SLV,2016
18,COD,Growing cereals n.e.c industry,XEU,3.0485822763909432e-09,SLV,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.181965119356364e-07,SLV,2016
20,COD,Growing rice industry,XEU,1.7468255248155701e-06,SLV,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.483675573709548e-07,SLV,2016
22,COD,Growing sugar beet and cane industry,XEU,6.527815148940002e-07,SLV,2016
23,COD,Growing tobacco industry,XEU,3.476029640937054e-09,SLV,2016
24,COD,Growing fibre crops industry,XEU,4.3941313798405407e-07,SLV,2016
25,COD,Growing crops n.e.c. industry,XEU,8.996969906414288e-07,SLV,2016
26,COD,Growing grapes industry,XEU,0.0,SLV,2016
27,COD,Growing fruits and nuts industry,XEU,3.926876580766687e-07,SLV,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.4046367968229794e-07,SLV,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.16167421286768e-10,SLV,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,SLV,2016
31,COD,Raising of cattle industry,XEU,1.3045364735702271e-05,SLV,2016
32,COD,Growing wheat industry,XAF,1.829390776854552e-08,SLV,2016
33,COD,Growing maize industry,XAF,3.285821356198329e-07,SLV,2016
34,COD,Growing cereals n.e.c industry,XAF,2.421126387414584e-10,SLV,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.6961400423204475e-08,SLV,2016
36,COD,Growing rice industry,XAF,1.2803350688072305e-07,SLV,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.391044011069456e-08,SLV,2016
38,COD,Growing sugar beet and cane industry,XAF,7.094999176316719e-08,SLV,2016
39,COD,Growing tobacco industry,XAF,3.4732523264990486e-10,SLV,2016
40,COD,Growing fibre crops industry,XAF,6.851299925261059e-08,SLV,2016
41,COD,Growing crops n.e.c. industry,XAF,7.28603248231207e-08,SLV,2016
42,COD,Growing grapes industry,XAF,0.0,SLV,2016
43,COD,Growing fruits and nuts industry,XAF,5.5355990124755525e-08,SLV,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.534842965201253e-08,SLV,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.5530654775662106e-11,SLV,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,SLV,2016
47,COD,Raising of cattle industry,XAF,1.2164917108956799e-06,SLV,2016
48,COD,Growing wheat industry,XAS,2.5746290990596155e-08,SLV,2016
49,COD,Growing maize industry,XAS,5.297924548609389e-07,SLV,2016
50,COD,Growing cereals n.e.c industry,XAS,3.444581602008537e-10,SLV,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.991268292139005e-08,SLV,2016
52,COD,Growing rice industry,XAS,1.785845302220583e-07,SLV,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,9.980079279144733e-08,SLV,2016
54,COD,Growing sugar beet and cane industry,XAS,1.0260270522220384e-07,SLV,2016
55,COD,Growing tobacco industry,XAS,4.872797248785204e-10,SLV,2016
56,COD,Growing fibre crops industry,XAS,1.1452847720452922e-07,SLV,2016
57,COD,Growing crops n.e.c. industry,XAS,1.0247796167633114e-07,SLV,2016
58,COD,Growing grapes industry,XAS,0.0,SLV,2016
59,COD,Growing fruits and nuts industry,XAS,9.149305172311585e-08,SLV,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.3991341170408463e-08,SLV,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.6878286771810875e-11,SLV,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,SLV,2016
63,COD,Raising of cattle industry,XAS,1.6122368572354728e-06,SLV,2016
64,COD,Growing wheat industry,AFG,8.288816338617643e-09,SLV,2016
65,COD,Growing maize industry,AFG,1.5213573986013055e-07,SLV,2016
66,COD,Growing cereals n.e.c industry,AFG,1.1063166867217618e-10,SLV,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.2464947667587506e-08,SLV,2016
68,COD,Growing rice industry,AFG,5.70370003418867e-08,SLV,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.145758632188649e-08,SLV,2016
70,COD,Growing sugar beet and cane industry,AFG,2.914881672605487e-08,SLV,2016
71,COD,Growing tobacco industry,AFG,1.6512527684169413e-10,SLV,2016
72,COD,Growing fibre crops industry,AFG,3.2720024223035785e-08,SLV,2016
73,COD,Growing crops n.e.c. industry,AFG,3.339732339924217e-08,SLV,2016
74,COD,Growing grapes industry,AFG,0.0,SLV,2016
