,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.8069611895726727e-07,ALB,2016
1,COD,Growing maize industry,XAM,3.021351492764868e-06,ALB,2016
2,COD,Growing cereals n.e.c industry,XAM,2.950269308430756e-09,ALB,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.4435246601853916e-07,ALB,2016
4,COD,Growing rice industry,XAM,1.384584072360769e-06,ALB,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,6.649729119522812e-07,ALB,2016
6,COD,Growing sugar beet and cane industry,XAM,5.518235072210093e-07,ALB,2016
7,COD,Growing tobacco industry,XAM,6.9460128433629465e-09,ALB,2016
8,COD,Growing fibre crops industry,XAM,5.277149123041217e-07,ALB,2016
9,COD,Growing crops n.e.c. industry,XAM,7.311949667223863e-07,ALB,2016
10,COD,Growing grapes industry,XAM,0.0,ALB,2016
11,COD,Growing fruits and nuts industry,XAM,5.892140745266919e-07,ALB,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.2888313338140766e-07,ALB,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.6319935536061015e-10,ALB,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,ALB,2016
15,COD,Raising of cattle industry,XAM,2.1941093882573514e-05,ALB,2016
16,COD,Growing wheat industry,XEU,1.1861136300494192e-07,ALB,2016
17,COD,Growing maize industry,XEU,1.7035083183215765e-06,ALB,2016
18,COD,Growing cereals n.e.c industry,XEU,1.908939844476712e-09,ALB,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.5695986109040107e-07,ALB,2016
20,COD,Growing rice industry,XEU,9.137292457244651e-07,ALB,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.818836959938868e-07,ALB,2016
22,COD,Growing sugar beet and cane industry,XEU,3.2530327908684297e-07,ALB,2016
23,COD,Growing tobacco industry,XEU,3.927520707948326e-09,ALB,2016
24,COD,Growing fibre crops industry,XEU,3.1935684468662514e-07,ALB,2016
25,COD,Growing crops n.e.c. industry,XEU,4.75547611032606e-07,ALB,2016
26,COD,Growing grapes industry,XEU,0.0,ALB,2016
27,COD,Growing fruits and nuts industry,XEU,3.306405171159572e-07,ALB,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.7855736075195526e-07,ALB,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.5497288299239463e-10,ALB,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,ALB,2016
31,COD,Raising of cattle industry,XEU,1.3460913382252612e-05,ALB,2016
32,COD,Growing wheat industry,XAF,6.370805284468655e-08,ALB,2016
33,COD,Growing maize industry,XAF,1.2110735553277791e-06,ALB,2016
34,COD,Growing cereals n.e.c industry,XAF,1.0771834652768295e-09,ALB,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,8.853955512986729e-08,ALB,2016
36,COD,Growing rice industry,XAF,4.743167804764866e-07,ALB,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,2.715034902718729e-07,ALB,2016
38,COD,Growing sugar beet and cane industry,XAF,1.966107980175641e-07,ALB,2016
39,COD,Growing tobacco industry,XAF,2.373763800632375e-09,ALB,2016
40,COD,Growing fibre crops industry,XAF,2.1665805597513003e-07,ALB,2016
41,COD,Growing crops n.e.c. industry,XAF,2.5399862679028456e-07,ALB,2016
42,COD,Growing grapes industry,XAF,0.0,ALB,2016
43,COD,Growing fruits and nuts industry,XAF,2.314333527618506e-07,ALB,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3779934448008158e-07,ALB,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.015486708577674e-10,ALB,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,ALB,2016
47,COD,Raising of cattle industry,XAF,6.750109648567816e-06,ALB,2016
48,COD,Growing wheat industry,XAS,4.514822508698877e-07,ALB,2016
49,COD,Growing maize industry,XAS,6.775804366833044e-06,ALB,2016
50,COD,Growing cereals n.e.c industry,XAS,6.8284268295892675e-09,ALB,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,5.894203339684994e-07,ALB,2016
52,COD,Growing rice industry,XAS,3.6313051612009787e-06,ALB,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,1.4524795197199272e-06,ALB,2016
54,COD,Growing sugar beet and cane industry,XAS,1.1948630524367495e-06,ALB,2016
55,COD,Growing tobacco industry,XAS,1.613329484356153e-08,ALB,2016
56,COD,Growing fibre crops industry,XAS,1.2374310225460297e-06,ALB,2016
57,COD,Growing crops n.e.c. industry,XAS,1.8463628823197164e-06,ALB,2016
58,COD,Growing grapes industry,XAS,0.0,ALB,2016
59,COD,Growing fruits and nuts industry,XAS,1.3016138766903883e-06,ALB,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.698816643723182e-07,ALB,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.821656343278413e-10,ALB,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,ALB,2016
63,COD,Raising of cattle industry,XAS,6.184014532867225e-05,ALB,2016
64,COD,Growing wheat industry,AFG,2.902607020260447e-08,ALB,2016
65,COD,Growing maize industry,AFG,3.6383712484901877e-07,ALB,2016
66,COD,Growing cereals n.e.c industry,AFG,4.448821939725692e-10,ALB,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,3.762724072450155e-08,ALB,2016
68,COD,Growing rice industry,AFG,2.1647219612399877e-07,ALB,2016
69,COD,"Growing vegetables, roots, tubers industry",AFG,9.108005260786663e-08,ALB,2016
70,COD,Growing sugar beet and cane industry,AFG,8.512350918444806e-08,ALB,2016
71,COD,Growing tobacco industry,AFG,1.0960815107817453e-09,ALB,2016
72,COD,Growing fibre crops industry,AFG,6.709932258332887e-08,ALB,2016
73,COD,Growing crops n.e.c. industry,AFG,1.1192965777684327e-07,ALB,2016
74,COD,Growing grapes industry,AFG,0.0,ALB,2016
75,COD,Growing fruits and nuts industry,AFG,7.06610968833392e-08,ALB,2016
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,4.999627022201771e-08,ALB,2016
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.793525089230225e-11,ALB,2016
78,COD,Seeds and plant propagation industry,AFG,0.0,ALB,2016
79,COD,Raising of cattle industry,AFG,3.091805252627829e-06,ALB,2016
80,COD,Growing wheat industry,AGO,1.6084040984876131e-06,ALB,2016
81,COD,Growing maize industry,AGO,1.2205004548927252e-05,ALB,2016
82,COD,Growing cereals n.e.c industry,AGO,2.2616904945950556e-08,ALB,2016
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.9562272979334657e-06,ALB,2016
84,COD,Growing rice industry,AGO,1.2191229519790635e-05,ALB,2016
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.5118466888333468e-06,ALB,2016
86,COD,Growing sugar beet and cane industry,AGO,3.937583403879698e-06,ALB,2016
87,COD,Growing tobacco industry,AGO,3.336316229010214e-08,ALB,2016
88,COD,Growing fibre crops industry,AGO,2.141077224488726e-06,ALB,2016
89,COD,Growing crops n.e.c. industry,AGO,6.1818851039130066e-06,ALB,2016
90,COD,Growing grapes industry,AGO,0.0,ALB,2016
91,COD,Growing fruits and nuts industry,AGO,1.2510364381662141e-06,ALB,2016
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.092793268764064e-06,ALB,2016
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.4659848925426912e-09,ALB,2016
94,COD,Seeds and plant propagation industry,AGO,0.0,ALB,2016
95,COD,Raising of cattle industry,AGO,0.00012628614457039583,ALB,2016
96,COD,Growing wheat industry,ALB,0.0,ALB,2016
97,COD,Growing maize industry,ALB,0.0,ALB,2016
98,COD,Growing cereals n.e.c industry,ALB,0.0,ALB,2016
99,COD,Growing leguminous crops and oil seeds industry,ALB,0.0,ALB,2016
100,COD,Growing rice industry,ALB,0.0,ALB,2016
101,COD,"Growing vegetables, roots, tubers industry",ALB,0.0,ALB,2016
102,COD,Growing sugar beet and cane industry,ALB,0.0,ALB,2016
103,COD,Growing tobacco industry,ALB,0.0,ALB,2016
104,COD,Growing fibre crops industry,ALB,0.0,ALB,2016
105,COD,Growing crops n.e.c. industry,ALB,0.0,ALB,2016
106,COD,Growing grapes industry,ALB,0.0,ALB,2016
107,COD,Growing fruits and nuts industry,ALB,0.0,ALB,2016
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,ALB,2016
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,ALB,2016
110,COD,Seeds and plant propagation industry,ALB,0.0,ALB,2016
111,COD,Raising of cattle industry,ALB,0.0,ALB,2016
112,COD,Growing wheat industry,ARE,9.153827217151815e-07,ALB,2016
113,COD,Growing maize industry,ARE,1.2557937414370737e-05,ALB,2016
114,COD,Growing cereals n.e.c industry,ARE,1.3766952960799087e-08,ALB,2016
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.1698806626802248e-06,ALB,2016
116,COD,Growing rice industry,ARE,7.042239349478362e-06,ALB,2016
117,COD,"Growing vegetables, roots, tubers industry",ARE,2.474643851227607e-06,ALB,2016
118,COD,Growing sugar beet and cane industry,ARE,2.5392260282251004e-06,ALB,2016
119,COD,Growing tobacco industry,ARE,3.155170266061609e-08,ALB,2016
120,COD,Growing fibre crops industry,ARE,2.2563308310931787e-06,ALB,2016
121,COD,Growing crops n.e.c. industry,ARE,3.6479493563138644e-06,ALB,2016
122,COD,Growing grapes industry,ARE,0.0,ALB,2016
123,COD,Growing fruits and nuts industry,ARE,1.8722745091047435e-06,ALB,2016
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,1.1165278349497588e-06,ALB,2016
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.6019723818532296e-09,ALB,2016
126,COD,Seeds and plant propagation industry,ARE,0.0,ALB,2016
127,COD,Raising of cattle industry,ARE,0.00011579167536358612,ALB,2016
128,COD,Growing wheat industry,ARG,2.554016874252716e-07,ALB,2016
129,COD,Growing maize industry,ARG,4.099671286281237e-06,ALB,2016
130,COD,Growing cereals n.e.c industry,ARG,4.554130014596803e-09,ALB,2016
131,COD,Growing leguminous crops and oil seeds industry,ARG,3.554302313834854e-07,ALB,2016
132,COD,Growing rice industry,ARG,1.923758105796832e-06,ALB,2016
133,COD,"Growing vegetables, roots, tubers industry",ARG,9.9882357013126e-07,ALB,2016
134,COD,Growing sugar beet and cane industry,ARG,7.532391326471496e-07,ALB,2016
135,COD,Growing tobacco industry,ARG,1.0267368950489547e-08,ALB,2016
136,COD,Growing fibre crops industry,ARG,7.86365177130568e-07,ALB,2016
137,COD,Growing crops n.e.c. industry,ARG,1.0353568239819874e-06,ALB,2016
138,COD,Growing grapes industry,ARG,0.0,ALB,2016
139,COD,Growing fruits and nuts industry,ARG,8.910628926507386e-07,ALB,2016
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,6.086801215055484e-07,ALB,2016
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,8.806859685707841e-10,ALB,2016
142,COD,Seeds and plant propagation industry,ARG,0.0,ALB,2016
143,COD,Raising of cattle industry,ARG,2.6937078356539298e-05,ALB,2016
144,COD,Growing wheat industry,ARM,3.5086586166538326e-08,ALB,2016
145,COD,Growing maize industry,ARM,8.610427465901035e-07,ALB,2016
