,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.880126673657667e-06,BRA,2016
1,COD,Growing maize industry,XAM,0.0003736015876648783,BRA,2016
2,COD,Growing cereals n.e.c industry,XAM,7.368254281962737e-08,BRA,2016
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.4628453417149592e-05,BRA,2016
4,COD,Growing rice industry,XAM,1.708316031234169e-05,BRA,2016
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00016974376295559362,BRA,2016
6,COD,Growing sugar beet and cane industry,XAM,2.7938209945658507e-05,BRA,2016
7,COD,Growing tobacco industry,XAM,7.716586949850654e-07,BRA,2016
8,COD,Growing fibre crops industry,XAM,0.000184708591974648,BRA,2016
9,COD,Growing crops n.e.c. industry,XAM,1.7882871031674294e-05,BRA,2016
10,COD,Growing grapes industry,XAM,0.0,BRA,2016
11,COD,Growing fruits and nuts industry,XAM,8.157606345477565e-05,BRA,2016
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.3543156891359375e-05,BRA,2016
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.230900991463938e-07,BRA,2016
14,COD,Seeds and plant propagation industry,XAM,0.0,BRA,2016
15,COD,Raising of cattle industry,XAM,0.00016736936648071774,BRA,2016
16,COD,Growing wheat industry,XEU,7.794443223404639e-07,BRA,2016
17,COD,Growing maize industry,XEU,3.39940233848693e-05,BRA,2016
18,COD,Growing cereals n.e.c industry,XEU,7.0763132797930254e-09,BRA,2016
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.399086930075278e-06,BRA,2016
20,COD,Growing rice industry,XEU,1.7468390154169388e-06,BRA,2016
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.657982815551877e-05,BRA,2016
22,COD,Growing sugar beet and cane industry,XEU,2.631184316304827e-06,BRA,2016
23,COD,Growing tobacco industry,XEU,7.521162218183729e-08,BRA,2016
24,COD,Growing fibre crops industry,XEU,1.1806458562071341e-05,BRA,2016
25,COD,Growing crops n.e.c. industry,XEU,1.7409173786722484e-06,BRA,2016
26,COD,Growing grapes industry,XEU,0.0,BRA,2016
27,COD,Growing fruits and nuts industry,XEU,7.313760742115959e-06,BRA,2016
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.1736553974030345e-06,BRA,2016
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1996176426292171e-08,BRA,2016
30,COD,Seeds and plant propagation industry,XEU,0.0,BRA,2016
31,COD,Raising of cattle industry,XEU,1.7790643843849502e-05,BRA,2016
32,COD,Growing wheat industry,XAF,2.9947279194888906e-07,BRA,2016
33,COD,Growing maize industry,XAF,2.5558153927176318e-05,BRA,2016
34,COD,Growing cereals n.e.c industry,XAF,5.59732503234382e-09,BRA,2016
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.0333220265414465e-06,BRA,2016
36,COD,Growing rice industry,XAF,1.091739176365344e-06,BRA,2016
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.1107159815717236e-06,BRA,2016
38,COD,Growing sugar beet and cane industry,XAF,1.6427874305931224e-06,BRA,2016
39,COD,Growing tobacco industry,XAF,2.61339694682256e-08,BRA,2016
40,COD,Growing fibre crops industry,XAF,2.07324105200039e-05,BRA,2016
41,COD,Growing crops n.e.c. industry,XAF,1.3078022415319369e-06,BRA,2016
42,COD,Growing grapes industry,XAF,0.0,BRA,2016
43,COD,Growing fruits and nuts industry,XAF,6.632070848956636e-06,BRA,2016
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.0836470808130038e-06,BRA,2016
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.803504379515507e-09,BRA,2016
46,COD,Seeds and plant propagation industry,XAF,0.0,BRA,2016
47,COD,Raising of cattle industry,XAF,1.4266796520498445e-05,BRA,2016
48,COD,Growing wheat industry,XAS,3.7174445172721857e-07,BRA,2016
49,COD,Growing maize industry,XAS,2.8165438933317118e-05,BRA,2016
50,COD,Growing cereals n.e.c industry,XAS,5.6974889759363896e-09,BRA,2016
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.2403892788237009e-06,BRA,2016
52,COD,Growing rice industry,XAS,1.235924324977482e-06,BRA,2016
53,COD,"Growing vegetables, roots, tubers industry",XAS,7.402427366440915e-06,BRA,2016
54,COD,Growing sugar beet and cane industry,XAS,1.6192345586551517e-06,BRA,2016
55,COD,Growing tobacco industry,XAS,3.423128109535978e-08,BRA,2016
56,COD,Growing fibre crops industry,XAS,2.2665450939994852e-05,BRA,2016
57,COD,Growing crops n.e.c. industry,XAS,1.286736632942101e-06,BRA,2016
58,COD,Growing grapes industry,XAS,0.0,BRA,2016
59,COD,Growing fruits and nuts industry,XAS,6.145171048456793e-06,BRA,2016
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.979521887345029e-06,BRA,2016
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.674172929517817e-09,BRA,2016
62,COD,Seeds and plant propagation industry,XAS,0.0,BRA,2016
63,COD,Raising of cattle industry,XAS,1.5771781609522925e-05,BRA,2016
64,COD,Growing wheat industry,AFG,6.60205476556325e-08,BRA,2016
65,COD,Growing maize industry,AFG,4.8199713186610854e-06,BRA,2016
66,COD,Growing cereals n.e.c industry,AFG,1.1619203471811742e-09,BRA,2016
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.2239874443451017e-07,BRA,2016
