,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,7.591135537522783e-05,DOM,2012
1,BRA,Growing maize industry,XAM,0.02931246220986856,DOM,2012
2,BRA,Growing cereals n.e.c industry,XAM,0.00030803356672557525,DOM,2012
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.007048203798690611,DOM,2012
4,BRA,Growing rice industry,XAM,2.1671840807574462e-07,DOM,2012
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.9729261092274867e-06,DOM,2012
6,BRA,Growing sugar beet and cane industry,XAM,0.0015180508917635876,DOM,2012
7,BRA,Growing tobacco industry,XAM,2.235833101569716e-06,DOM,2012
8,BRA,Growing fibre crops industry,XAM,0.0003667140279765789,DOM,2012
9,BRA,Growing crops n.e.c. industry,XAM,0.0001327156370349682,DOM,2012
10,BRA,Growing grapes industry,XAM,4.6289714425870234e-08,DOM,2012
11,BRA,Growing fruits and nuts industry,XAM,1.6268706235601986e-05,DOM,2012
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,DOM,2012
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,DOM,2012
14,BRA,Seeds and plant propagation industry,XAM,0.0,DOM,2012
15,BRA,Raising of cattle industry,XAM,0.008591867010994514,DOM,2012
16,BRA,Growing wheat industry,XEU,1.083066512137398e-05,DOM,2012
17,BRA,Growing maize industry,XEU,0.0012291608388805193,DOM,2012
18,BRA,Growing cereals n.e.c industry,XEU,4.87265138589483e-05,DOM,2012
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0010253744034105796,DOM,2012
20,BRA,Growing rice industry,XEU,3.238267019426466e-08,DOM,2012
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.61666087105057e-07,DOM,2012
22,BRA,Growing sugar beet and cane industry,XEU,0.00023963001494082186,DOM,2012
23,BRA,Growing tobacco industry,XEU,8.772212947694445e-08,DOM,2012
24,BRA,Growing fibre crops industry,XEU,5.262552974471006e-05,DOM,2012
25,BRA,Growing crops n.e.c. industry,XEU,1.3643842722929257e-05,DOM,2012
26,BRA,Growing grapes industry,XEU,1.2589635068409026e-08,DOM,2012
27,BRA,Growing fruits and nuts industry,XEU,2.587947960331721e-06,DOM,2012
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,DOM,2012
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,DOM,2012
30,BRA,Seeds and plant propagation industry,XEU,0.0,DOM,2012
31,BRA,Raising of cattle industry,XEU,0.0015146694434029625,DOM,2012
32,BRA,Growing wheat industry,XAF,2.0445144173462024e-06,DOM,2012
33,BRA,Growing maize industry,XAF,0.00019064029223483204,DOM,2012
34,BRA,Growing cereals n.e.c industry,XAF,6.928075518325527e-06,DOM,2012
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0002738296883002095,DOM,2012
36,BRA,Growing rice industry,XAF,7.037573038583631e-09,DOM,2012
37,BRA,"Growing vegetables, roots, tubers industry",XAF,9.864585081525441e-08,DOM,2012
38,BRA,Growing sugar beet and cane industry,XAF,4.252012474478274e-05,DOM,2012
39,BRA,Growing tobacco industry,XAF,1.6420693290656896e-07,DOM,2012
40,BRA,Growing fibre crops industry,XAF,1.939832923822674e-05,DOM,2012
