,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0009283876249180665,DOM,2013
1,BRA,Growing maize industry,XAM,0.057804976835043216,DOM,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.0005982154012959324,DOM,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.022869130234062465,DOM,2013
4,BRA,Growing rice industry,XAM,0.0,DOM,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.243092599654167e-06,DOM,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.0025730360184126966,DOM,2013
7,BRA,Growing tobacco industry,XAM,1.125804885353168e-05,DOM,2013
8,BRA,Growing fibre crops industry,XAM,0.00023463113812056285,DOM,2013
9,BRA,Growing crops n.e.c. industry,XAM,0.0002484200037952002,DOM,2013
10,BRA,Growing grapes industry,XAM,4.4188518740520266e-08,DOM,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,DOM,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,DOM,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.902633813884597e-08,DOM,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,DOM,2013
15,BRA,Raising of cattle industry,XAM,0.008525605825819753,DOM,2013
16,BRA,Growing wheat industry,XEU,0.00013245785717582644,DOM,2013
17,BRA,Growing maize industry,XEU,0.0024239387776203245,DOM,2013
18,BRA,Growing cereals n.e.c industry,XEU,9.462913847909014e-05,DOM,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0033270066303455895,DOM,2013
20,BRA,Growing rice industry,XEU,0.0,DOM,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.2258968351573148e-06,DOM,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0004061633657216878,DOM,2013
23,BRA,Growing tobacco industry,XEU,4.417056078532521e-07,DOM,2013
24,BRA,Growing fibre crops industry,XEU,3.36708906564858e-05,DOM,2013
25,BRA,Growing crops n.e.c. industry,XEU,2.553884031101893e-05,DOM,2013
26,BRA,Growing grapes industry,XEU,1.2018162826379203e-08,DOM,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,DOM,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,DOM,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.296609654869644e-08,DOM,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,DOM,2013
31,BRA,Raising of cattle industry,XEU,0.0015029881880553795,DOM,2013
32,BRA,Growing wheat industry,XAF,2.500418909198125e-05,DOM,2013
33,BRA,Growing maize industry,XAF,0.0003759478680965347,DOM,2013
34,BRA,Growing cereals n.e.c industry,XAF,1.3454642364011941e-05,DOM,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.000888488327317322,DOM,2013
36,BRA,Growing rice industry,XAF,0.0,DOM,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.621524999808962e-07,DOM,2013
38,BRA,Growing sugar beet and cane industry,XAF,7.206992405150886e-05,DOM,2013
39,BRA,Growing tobacco industry,XAF,8.268281167556144e-07,DOM,2013
40,BRA,Growing fibre crops industry,XAF,1.2411447939191517e-05,DOM,2013
41,BRA,Growing crops n.e.c. industry,XAF,1.1865506095596619e-06,DOM,2013
42,BRA,Growing grapes industry,XAF,8.260310315369256e-10,DOM,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,DOM,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,DOM,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.4567972876117886e-09,DOM,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,DOM,2013
47,BRA,Raising of cattle industry,XAF,0.000102296059831054,DOM,2013
48,BRA,Growing wheat industry,XAS,2.8390203165178234e-05,DOM,2013
49,BRA,Growing maize industry,XAS,0.00012854043432238336,DOM,2013
50,BRA,Growing cereals n.e.c industry,XAS,1.2244527078993793e-05,DOM,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0010265352094787012,DOM,2013
52,BRA,Growing rice industry,XAS,0.0,DOM,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.126804411129975e-07,DOM,2013
54,BRA,Growing sugar beet and cane industry,XAS,6.81520340113352e-05,DOM,2013
55,BRA,Growing tobacco industry,XAS,4.600305446447584e-07,DOM,2013
56,BRA,Growing fibre crops industry,XAS,1.6863774022716836e-05,DOM,2013
57,BRA,Growing crops n.e.c. industry,XAS,7.753788889409712e-07,DOM,2013
58,BRA,Growing grapes industry,XAS,1.1964660487708407e-09,DOM,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,DOM,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,DOM,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.817356884507321e-09,DOM,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,DOM,2013
63,BRA,Raising of cattle industry,XAS,7.440606536357254e-05,DOM,2013
64,BRA,Growing wheat industry,AFG,8.206788726933999e-06,DOM,2013
65,BRA,Growing maize industry,AFG,3.0031419142862817e-05,DOM,2013
66,BRA,Growing cereals n.e.c industry,AFG,2.782648443244854e-06,DOM,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0003025521852896384,DOM,2013
68,BRA,Growing rice industry,AFG,0.0,DOM,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.9794758574164966e-07,DOM,2013
70,BRA,Growing sugar beet and cane industry,AFG,1.6764138389968096e-05,DOM,2013
71,BRA,Growing tobacco industry,AFG,1.0938392280859228e-07,DOM,2013
72,BRA,Growing fibre crops industry,AFG,5.520439868618327e-06,DOM,2013
73,BRA,Growing crops n.e.c. industry,AFG,2.3492447073220485e-07,DOM,2013
74,BRA,Growing grapes industry,AFG,4.14260155861821e-10,DOM,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,DOM,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,DOM,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.3319664378245561e-09,DOM,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,DOM,2013
79,BRA,Raising of cattle industry,AFG,1.8165790086604136e-05,DOM,2013
80,BRA,Growing wheat industry,AGO,0.00014230252485725913,DOM,2013
81,BRA,Growing maize industry,AGO,0.000569439885074181,DOM,2013
82,BRA,Growing cereals n.e.c industry,AGO,4.685796071148482e-05,DOM,2013
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.005251439584838036,DOM,2013
84,BRA,Growing rice industry,AGO,0.0,DOM,2013
85,BRA,"Growing vegetables, roots, tubers industry",AGO,3.513858264103053e-06,DOM,2013
86,BRA,Growing sugar beet and cane industry,AGO,0.0002758137446907492,DOM,2013
87,BRA,Growing tobacco industry,AGO,1.989295410399165e-06,DOM,2013
88,BRA,Growing fibre crops industry,AGO,9.757855698672818e-05,DOM,2013
89,BRA,Growing crops n.e.c. industry,AGO,3.52470013542922e-06,DOM,2013
90,BRA,Growing grapes industry,AGO,7.066267250458299e-09,DOM,2013
91,BRA,Growing fruits and nuts industry,AGO,0.0,DOM,2013
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,DOM,2013
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.250108211530207e-08,DOM,2013
94,BRA,Seeds and plant propagation industry,AGO,0.0,DOM,2013
95,BRA,Raising of cattle industry,AGO,0.00027107796628701014,DOM,2013
96,BRA,Growing wheat industry,ALB,5.413929384721729e-06,DOM,2013
97,BRA,Growing maize industry,ALB,4.302086557844281e-05,DOM,2013
98,BRA,Growing cereals n.e.c industry,ALB,2.130552239838775e-06,DOM,2013
99,BRA,Growing leguminous crops and oil seeds industry,ALB,0.00019281293029434234,DOM,2013
100,BRA,Growing rice industry,ALB,0.0,DOM,2013
101,BRA,"Growing vegetables, roots, tubers industry",ALB,1.3384443603005735e-07,DOM,2013
102,BRA,Growing sugar beet and cane industry,ALB,1.1919731545352268e-05,DOM,2013
103,BRA,Growing tobacco industry,ALB,1.3400582459838459e-07,DOM,2013
104,BRA,Growing fibre crops industry,ALB,3.268001912203559e-06,DOM,2013
105,BRA,Growing crops n.e.c. industry,ALB,2.4044080329792526e-07,DOM,2013
106,BRA,Growing grapes industry,ALB,2.402269594373421e-10,DOM,2013
107,BRA,Growing fruits and nuts industry,ALB,0.0,DOM,2013
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,DOM,2013
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,9.825153601336307e-10,DOM,2013
