,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,4.296721541403571e-05,UZB,2013
1,BRA,Growing maize industry,XAM,0.0005162731235884388,UZB,2013
2,BRA,Growing cereals n.e.c industry,XAM,2.167359368794501e-06,UZB,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0011174760532296846,UZB,2013
4,BRA,Growing rice industry,XAM,0.0,UZB,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.7056447806152143e-07,UZB,2013
6,BRA,Growing sugar beet and cane industry,XAM,1.0521273793316394e-05,UZB,2013
7,BRA,Growing tobacco industry,XAM,1.966090577921495e-07,UZB,2013
8,BRA,Growing fibre crops industry,XAM,1.9409211501262616e-05,UZB,2013
9,BRA,Growing crops n.e.c. industry,XAM,6.139127094738831e-07,UZB,2013
10,BRA,Growing grapes industry,XAM,2.5651083606299825e-10,UZB,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,UZB,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,UZB,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.49485762228198e-09,UZB,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,UZB,2013
15,BRA,Raising of cattle industry,XAM,1.428293543537092e-05,UZB,2013
16,BRA,Growing wheat industry,XEU,1.0293040835092536e-05,UZB,2013
17,BRA,Growing maize industry,XEU,4.725853336240166e-05,UZB,2013
18,BRA,Growing cereals n.e.c industry,XEU,4.524746216550314e-07,UZB,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00035998544956323056,UZB,2013
20,BRA,Growing rice industry,XEU,0.0,UZB,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,5.402888815445028e-08,UZB,2013
22,BRA,Growing sugar beet and cane industry,XEU,1.9104209780565196e-06,UZB,2013
23,BRA,Growing tobacco industry,XEU,3.814089510154512e-08,UZB,2013
24,BRA,Growing fibre crops industry,XEU,3.668289613099452e-06,UZB,2013
25,BRA,Growing crops n.e.c. industry,XEU,1.7276227879199595e-07,UZB,2013
26,BRA,Growing grapes industry,XEU,5.3476943343238826e-11,UZB,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,UZB,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,UZB,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0177049445381513e-09,UZB,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,UZB,2013
31,BRA,Raising of cattle industry,XEU,3.086472687524963e-06,UZB,2013
32,BRA,Growing wheat industry,XAF,2.26754709587823e-05,UZB,2013
33,BRA,Growing maize industry,XAF,0.00013417086616954567,UZB,2013
34,BRA,Growing cereals n.e.c industry,XAF,9.156051951223512e-07,UZB,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0007647267095190326,UZB,2013
36,BRA,Growing rice industry,XAF,0.0,UZB,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,9.974482666171548e-08,UZB,2013
38,BRA,Growing sugar beet and cane industry,XAF,3.958579026337737e-06,UZB,2013
39,BRA,Growing tobacco industry,XAF,6.379423382957218e-08,UZB,2013
40,BRA,Growing fibre crops industry,XAF,9.289016242206074e-06,UZB,2013
41,BRA,Growing crops n.e.c. industry,XAF,3.4855792474236173e-07,UZB,2013
42,BRA,Growing grapes industry,XAF,9.65581935943529e-11,UZB,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,UZB,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,UZB,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.174995996499869e-09,UZB,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,UZB,2013
47,BRA,Raising of cattle industry,XAF,6.799656946418267e-06,UZB,2013
48,BRA,Growing wheat industry,XAS,3.1475793201288756e-05,UZB,2013
49,BRA,Growing maize industry,XAS,0.00011144897892862522,UZB,2013
50,BRA,Growing cereals n.e.c industry,XAS,1.300715021124669e-06,UZB,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0007619067449699207,UZB,2013
52,BRA,Growing rice industry,XAS,0.0,UZB,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.5941292046230937e-07,UZB,2013
54,BRA,Growing sugar beet and cane industry,XAS,5.3573416993842685e-06,UZB,2013
55,BRA,Growing tobacco industry,XAS,1.0040471810626386e-07,UZB,2013
56,BRA,Growing fibre crops industry,XAS,1.271145514650067e-05,UZB,2013
57,BRA,Growing crops n.e.c. industry,XAS,5.282103854604446e-07,UZB,2013
58,BRA,Growing grapes industry,XAS,1.413897235782452e-10,UZB,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,UZB,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,UZB,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.02711293417226e-09,UZB,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,UZB,2013
63,BRA,Raising of cattle industry,XAS,9.088778781552823e-06,UZB,2013
64,BRA,Growing wheat industry,AFG,0.0031837519099739797,UZB,2013
65,BRA,Growing maize industry,AFG,0.017685292485231725,UZB,2013
66,BRA,Growing cereals n.e.c industry,AFG,0.0001392865002151439,UZB,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.1766767897954017,UZB,2013
68,BRA,Growing rice industry,AFG,0.0,UZB,2013
