,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00017643266599146862,TKM,2013
1,BRA,Growing maize industry,XAM,0.003306569688135403,TKM,2013
2,BRA,Growing cereals n.e.c industry,XAM,4.295534309137651e-06,TKM,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0011932385176601122,TKM,2013
4,BRA,Growing rice industry,XAM,0.0,TKM,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,5.971378071270433e-07,TKM,2013
6,BRA,Growing sugar beet and cane industry,XAM,1.8975120760248305e-05,TKM,2013
7,BRA,Growing tobacco industry,XAM,2.9918127315249163e-07,TKM,2013
8,BRA,Growing fibre crops industry,XAM,2.3780268552988173e-05,TKM,2013
9,BRA,Growing crops n.e.c. industry,XAM,1.8863951335022974e-06,TKM,2013
10,BRA,Growing grapes industry,XAM,7.580615738093105e-10,TKM,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,TKM,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,TKM,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.457128458427537e-09,TKM,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,TKM,2013
15,BRA,Raising of cattle industry,XAM,5.007098414770237e-05,TKM,2013
16,BRA,Growing wheat industry,XEU,6.579488596679206e-05,TKM,2013
17,BRA,Growing maize industry,XEU,0.001177325104746515,TKM,2013
18,BRA,Growing cereals n.e.c industry,XEU,1.4668706338617228e-06,TKM,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00042865644883041735,TKM,2013
20,BRA,Growing rice industry,XEU,0.0,TKM,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.0640120645563893e-07,TKM,2013
22,BRA,Growing sugar beet and cane industry,XEU,6.6378774709454305e-06,TKM,2013
23,BRA,Growing tobacco industry,XEU,9.974245439375941e-08,TKM,2013
24,BRA,Growing fibre crops industry,XEU,8.094389982849354e-06,TKM,2013
25,BRA,Growing crops n.e.c. industry,XEU,6.336103079298127e-07,TKM,2013
26,BRA,Growing grapes industry,XEU,2.645592556644711e-10,TKM,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,TKM,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,TKM,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.9081522173643405e-09,TKM,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,TKM,2013
31,BRA,Raising of cattle industry,XEU,1.8032210843121045e-05,TKM,2013
32,BRA,Growing wheat industry,XAF,0.0002036088455405487,TKM,2013
33,BRA,Growing maize industry,XAF,0.0024212456669809447,TKM,2013
34,BRA,Growing cereals n.e.c industry,XAF,8.136034657823376e-06,TKM,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0018553978805368793,TKM,2013
36,BRA,Growing rice industry,XAF,0.0,TKM,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,1.081275261774165e-06,TKM,2013
38,BRA,Growing sugar beet and cane industry,XAF,3.61724928297749e-05,TKM,2013
39,BRA,Growing tobacco industry,XAF,9.72437374576019e-07,TKM,2013
40,BRA,Growing fibre crops industry,XAF,4.1505558066234144e-05,TKM,2013
41,BRA,Growing crops n.e.c. industry,XAF,1.857497580392789e-06,TKM,2013
42,BRA,Growing grapes industry,XAF,1.1556595384429716e-09,TKM,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,TKM,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,TKM,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.1448074626102973e-08,TKM,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,TKM,2013
47,BRA,Raising of cattle industry,XAF,8.063851429320828e-05,TKM,2013
48,BRA,Growing wheat industry,XAS,0.00016692427362234813,TKM,2013
49,BRA,Growing maize industry,XAS,0.0029466512613758188,TKM,2013
50,BRA,Growing cereals n.e.c industry,XAS,4.105949931936485e-06,TKM,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0011472301525100037,TKM,2013
52,BRA,Growing rice industry,XAS,0.0,TKM,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,6.436211453414843e-07,TKM,2013
54,BRA,Growing sugar beet and cane industry,XAS,1.8355689159967594e-05,TKM,2013
55,BRA,Growing tobacco industry,XAS,3.07803947680195e-07,TKM,2013
56,BRA,Growing fibre crops industry,XAS,2.4015684755842628e-05,TKM,2013
57,BRA,Growing crops n.e.c. industry,XAS,1.614484205599549e-06,TKM,2013
58,BRA,Growing grapes industry,XAS,7.922100962928484e-10,TKM,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,TKM,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,TKM,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.2134136174428e-09,TKM,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,TKM,2013
63,BRA,Raising of cattle industry,XAS,4.7644148187764183e-05,TKM,2013
64,BRA,Growing wheat industry,AFG,0.006849646724105597,TKM,2013
65,BRA,Growing maize industry,AFG,0.08605377432833446,TKM,2013
66,BRA,Growing cereals n.e.c industry,AFG,0.0001365525743994409,TKM,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.03058155399558273,TKM,2013
68,BRA,Growing rice industry,AFG,0.0,TKM,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.902860394693358e-05,TKM,2013
70,BRA,Growing sugar beet and cane industry,AFG,0.000626352701040938,TKM,2013
71,BRA,Growing tobacco industry,AFG,8.460148711260817e-06,TKM,2013
72,BRA,Growing fibre crops industry,AFG,0.0006036473094636363,TKM,2013
73,BRA,Growing crops n.e.c. industry,AFG,5.1609209245194454e-05,TKM,2013
74,BRA,Growing grapes industry,AFG,2.0715132659092707e-08,TKM,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,TKM,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,TKM,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.76062493265198e-07,TKM,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,TKM,2013
79,BRA,Raising of cattle industry,AFG,0.001452661206425201,TKM,2013
80,BRA,Growing wheat industry,AGO,0.00047970946005798133,TKM,2013
81,BRA,Growing maize industry,AGO,0.00846956867652369,TKM,2013
82,BRA,Growing cereals n.e.c industry,AGO,1.2730332924577756e-05,TKM,2013
