,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,1.83598257316013e-05,GMB,2014
1,BRA,Growing maize industry,XAM,1.3306505639151845e-05,GMB,2014
2,BRA,Growing cereals n.e.c industry,XAM,5.620426807018598e-07,GMB,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,6.546376932478242e-05,GMB,2014
4,BRA,Growing rice industry,XAM,0.0,GMB,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.7093222921777872e-08,GMB,2014
6,BRA,Growing sugar beet and cane industry,XAM,1.7456736573212094e-06,GMB,2014
7,BRA,Growing tobacco industry,XAM,5.204656554648466e-09,GMB,2014
8,BRA,Growing fibre crops industry,XAM,4.817689227181569e-07,GMB,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.403718832207782e-07,GMB,2014
10,BRA,Growing grapes industry,XAM,0.0,GMB,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,GMB,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,GMB,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.607738972633689e-07,GMB,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,GMB,2014
15,BRA,Raising of cattle industry,XAM,2.2707631328698186e-06,GMB,2014
16,BRA,Growing wheat industry,XEU,2.9234591693734175e-05,GMB,2014
17,BRA,Growing maize industry,XEU,4.5817274256510153e-05,GMB,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.3004539168111384e-06,GMB,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.00015103609321394842,GMB,2014
20,BRA,Growing rice industry,XEU,0.0,GMB,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.638895574226907e-08,GMB,2014
22,BRA,Growing sugar beet and cane industry,XEU,4.042104038295133e-06,GMB,2014
23,BRA,Growing tobacco industry,XEU,7.104113669253313e-09,GMB,2014
24,BRA,Growing fibre crops industry,XEU,1.305996960697057e-06,GMB,2014
25,BRA,Growing crops n.e.c. industry,XEU,2.525516480602956e-07,GMB,2014
26,BRA,Growing grapes industry,XEU,0.0,GMB,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,GMB,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,GMB,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.5131594285546763e-08,GMB,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,GMB,2014
31,BRA,Raising of cattle industry,XEU,4.489798411738734e-06,GMB,2014
32,BRA,Growing wheat industry,XAF,0.00013276802598520044,GMB,2014
33,BRA,Growing maize industry,XAF,0.0001479955692764643,GMB,2014
34,BRA,Growing cereals n.e.c industry,XAF,5.6152352452883375e-06,GMB,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.000741653117436381,GMB,2014
36,BRA,Growing rice industry,XAF,0.0,GMB,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.310503234776486e-07,GMB,2014
38,BRA,Growing sugar beet and cane industry,XAF,1.705786249193615e-05,GMB,2014
39,BRA,Growing tobacco industry,XAF,7.52281418375686e-08,GMB,2014
40,BRA,Growing fibre crops industry,XAF,9.065180540696256e-06,GMB,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.3574025289090292e-06,GMB,2014
42,BRA,Growing grapes industry,XAF,0.0,GMB,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,GMB,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,GMB,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.629010716996253e-08,GMB,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,GMB,2014
47,BRA,Raising of cattle industry,XAF,2.3156335388124523e-05,GMB,2014
48,BRA,Growing wheat industry,XAS,2.7967164426186095e-05,GMB,2014
49,BRA,Growing maize industry,XAS,2.2628981479613932e-05,GMB,2014
50,BRA,Growing cereals n.e.c industry,XAS,8.730298941158715e-07,GMB,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00011120873675812876,GMB,2014
52,BRA,Growing rice industry,XAS,0.0,GMB,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,7.094132676614373e-08,GMB,2014
54,BRA,Growing sugar beet and cane industry,XAS,2.67287434124102e-06,GMB,2014
55,BRA,Growing tobacco industry,XAS,1.127039644708256e-08,GMB,2014
56,BRA,Growing fibre crops industry,XAS,1.3011203752958504e-06,GMB,2014
57,BRA,Growing crops n.e.c. industry,XAS,1.7072014829450871e-07,GMB,2014
58,BRA,Growing grapes industry,XAS,0.0,GMB,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,GMB,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,GMB,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.140686009042865e-10,GMB,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,GMB,2014
63,BRA,Raising of cattle industry,XAS,3.31194490448789e-06,GMB,2014
64,BRA,Growing wheat industry,AFG,9.189052191476489e-07,GMB,2014
65,BRA,Growing maize industry,AFG,1.233482368774376e-06,GMB,2014
66,BRA,Growing cereals n.e.c industry,AFG,5.821641848655098e-08,GMB,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,6.1205615154713626e-06,GMB,2014
68,BRA,Growing rice industry,AFG,0.0,GMB,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,7.242697348114325e-09,GMB,2014
70,BRA,Growing sugar beet and cane industry,AFG,1.8095508454508543e-07,GMB,2014
