,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.00039141129568464174,BLZ,2014
1,BRA,Growing maize industry,XAM,0.0032973824892118366,BLZ,2014
2,BRA,Growing cereals n.e.c industry,XAM,4.416176278937799e-05,BLZ,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0035734193584948427,BLZ,2014
4,BRA,Growing rice industry,XAM,0.0,BLZ,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.839078249355895e-06,BLZ,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00019025113170780317,BLZ,2014
7,BRA,Growing tobacco industry,XAM,2.9785390413585944e-07,BLZ,2014
8,BRA,Growing fibre crops industry,XAM,2.7498137626213367e-05,BLZ,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.1137911081948499e-05,BLZ,2014
10,BRA,Growing grapes industry,XAM,0.0,BLZ,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,BLZ,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,BLZ,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.2211998609602535e-08,BLZ,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,BLZ,2014
15,BRA,Raising of cattle industry,XAM,0.00021334492943099738,BLZ,2014
16,BRA,Growing wheat industry,XEU,2.514022824593048e-05,BLZ,2014
17,BRA,Growing maize industry,XEU,0.0001401206853644595,BLZ,2014
18,BRA,Growing cereals n.e.c industry,XEU,4.441735964328223e-06,BLZ,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0003147476114791024,BLZ,2014
20,BRA,Growing rice industry,XEU,0.0,BLZ,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,8.542133536451752e-07,BLZ,2014
22,BRA,Growing sugar beet and cane industry,XEU,1.8963387300600656e-05,BLZ,2014
23,BRA,Growing tobacco industry,XEU,3.434600148183566e-08,BLZ,2014
24,BRA,Growing fibre crops industry,XEU,3.38242818635817e-06,BLZ,2014
25,BRA,Growing crops n.e.c. industry,XEU,1.0187614183027892e-06,BLZ,2014
26,BRA,Growing grapes industry,XEU,0.0,BLZ,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,BLZ,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,BLZ,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.629975690035459e-09,BLZ,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,BLZ,2014
31,BRA,Raising of cattle industry,XEU,1.781609594404572e-05,BLZ,2014
32,BRA,Growing wheat industry,XAF,2.683417061489736e-06,BLZ,2014
