,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,2.8611109668103904e-05,MDA,2014
1,BRA,Growing maize industry,XAM,2.6887132541464324e-05,MDA,2014
2,BRA,Growing cereals n.e.c industry,XAM,2.534996076749264e-06,MDA,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.001187268549774183,MDA,2014
4,BRA,Growing rice industry,XAM,0.0,MDA,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,6.541993028313943e-07,MDA,2014
6,BRA,Growing sugar beet and cane industry,XAM,7.268325175757353e-06,MDA,2014
7,BRA,Growing tobacco industry,XAM,7.665803591716062e-08,MDA,2014
8,BRA,Growing fibre crops industry,XAM,6.770433796637538e-06,MDA,2014
9,BRA,Growing crops n.e.c. industry,XAM,8.033721503356186e-07,MDA,2014
10,BRA,Growing grapes industry,XAM,0.0,MDA,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,MDA,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,MDA,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.564219957729423e-08,MDA,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,MDA,2014
15,BRA,Raising of cattle industry,XAM,1.3665745781707098e-05,MDA,2014
16,BRA,Growing wheat industry,XEU,0.00011107681702972094,MDA,2014
17,BRA,Growing maize industry,XEU,0.00011194802820305436,MDA,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.6469045789501088e-05,MDA,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0024707283347787175,MDA,2014
20,BRA,Growing rice industry,XEU,0.0,MDA,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.1321856284499512e-06,MDA,2014
22,BRA,Growing sugar beet and cane industry,XEU,3.707756136357818e-05,MDA,2014
23,BRA,Growing tobacco industry,XEU,2.8537610207749915e-07,MDA,2014
24,BRA,Growing fibre crops industry,XEU,3.4671584777634005e-05,MDA,2014
25,BRA,Growing crops n.e.c. industry,XEU,9.476188530704237e-06,MDA,2014
26,BRA,Growing grapes industry,XEU,0.0,MDA,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,MDA,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,MDA,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.345462331148563e-08,MDA,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,MDA,2014
31,BRA,Raising of cattle industry,XEU,5.3198787831616535e-05,MDA,2014
32,BRA,Growing wheat industry,XAF,4.212154306209981e-05,MDA,2014
33,BRA,Growing maize industry,XAF,2.318177372634431e-05,MDA,2014
34,BRA,Growing cereals n.e.c industry,XAF,5.895228590886516e-06,MDA,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.0008657173625509963,MDA,2014
36,BRA,Growing rice industry,XAF,0.0,MDA,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,2.728306571806889e-07,MDA,2014
38,BRA,Growing sugar beet and cane industry,XAF,9.593110308110481e-06,MDA,2014
39,BRA,Growing tobacco industry,XAF,1.1009591970602137e-06,MDA,2014
40,BRA,Growing fibre crops industry,XAF,3.713849604669966e-06,MDA,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.71650130522978e-06,MDA,2014
42,BRA,Growing grapes industry,XAF,0.0,MDA,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,MDA,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,MDA,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.683904035333583e-09,MDA,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,MDA,2014
47,BRA,Raising of cattle industry,XAF,1.1165909110389996e-05,MDA,2014
48,BRA,Growing wheat industry,XAS,9.324024131787276e-06,MDA,2014
49,BRA,Growing maize industry,XAS,8.713939076649453e-06,MDA,2014
50,BRA,Growing cereals n.e.c industry,XAS,1.0801669092724413e-06,MDA,2014
