,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,5.399332636151674e-06,SDS,2014
1,BRA,Growing maize industry,XAM,1.4541287718037936e-05,SDS,2014
2,BRA,Growing cereals n.e.c industry,XAM,6.205939076199545e-07,SDS,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,9.121032557786822e-05,SDS,2014
4,BRA,Growing rice industry,XAM,0.0,SDS,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.0572639479206747e-07,SDS,2014
6,BRA,Growing sugar beet and cane industry,XAM,2.1529703362927866e-06,SDS,2014
7,BRA,Growing tobacco industry,XAM,9.977467443062777e-09,SDS,2014
8,BRA,Growing fibre crops industry,XAM,2.4089783840533932e-06,SDS,2014
9,BRA,Growing crops n.e.c. industry,XAM,4.436525579426355e-08,SDS,2014
10,BRA,Growing grapes industry,XAM,0.0,SDS,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,SDS,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,SDS,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.574330092778067e-10,SDS,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,SDS,2014
15,BRA,Raising of cattle industry,XAM,1.8231069080485818e-06,SDS,2014
16,BRA,Growing wheat industry,XEU,6.56593281756888e-07,SDS,2014
17,BRA,Growing maize industry,XEU,1.7353596768241747e-06,SDS,2014
18,BRA,Growing cereals n.e.c industry,XEU,7.217407704282105e-08,SDS,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,1.0862456410472926e-05,SDS,2014
20,BRA,Growing rice industry,XEU,0.0,SDS,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.2757844060075655e-08,SDS,2014
22,BRA,Growing sugar beet and cane industry,XEU,2.5145369174887733e-07,SDS,2014
23,BRA,Growing tobacco industry,XEU,1.2658010094632841e-09,SDS,2014
24,BRA,Growing fibre crops industry,XEU,2.8958139435120565e-07,SDS,2014
25,BRA,Growing crops n.e.c. industry,XEU,5.389666327688687e-09,SDS,2014
26,BRA,Growing grapes industry,XEU,0.0,SDS,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,SDS,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,SDS,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.124350297945884e-11,SDS,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,SDS,2014
31,BRA,Raising of cattle industry,XEU,2.1483242139515452e-07,SDS,2014
32,BRA,Growing wheat industry,XAF,2.076346101488656e-06,SDS,2014
33,BRA,Growing maize industry,XAF,4.909348274037922e-06,SDS,2014
34,BRA,Growing cereals n.e.c industry,XAF,3.202429271318856e-07,SDS,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,4.517581034011048e-05,SDS,2014
36,BRA,Growing rice industry,XAF,0.0,SDS,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,3.285278298378644e-08,SDS,2014
38,BRA,Growing sugar beet and cane industry,XAF,1.0970274794981071e-06,SDS,2014
39,BRA,Growing tobacco industry,XAF,4.082333825144227e-09,SDS,2014
40,BRA,Growing fibre crops industry,XAF,1.0246017626162372e-06,SDS,2014
41,BRA,Growing crops n.e.c. industry,XAF,1.811385327009935e-08,SDS,2014
42,BRA,Growing grapes industry,XAF,0.0,SDS,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,SDS,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,SDS,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.3437866862277593e-10,SDS,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,SDS,2014
47,BRA,Raising of cattle industry,XAF,9.184302241327482e-07,SDS,2014
48,BRA,Growing wheat industry,XAS,7.5625258356392115e-06,SDS,2014
49,BRA,Growing maize industry,XAS,2.0723943675288907e-05,SDS,2014
50,BRA,Growing cereals n.e.c industry,XAS,7.617661397320249e-07,SDS,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.00011176760975140903,SDS,2014
52,BRA,Growing rice industry,XAS,0.0,SDS,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.5347079028315657e-07,SDS,2014
54,BRA,Growing sugar beet and cane industry,XAS,2.6611877239279e-06,SDS,2014
55,BRA,Growing tobacco industry,XAS,1.3775526896451796e-08,SDS,2014
56,BRA,Growing fibre crops industry,XAS,3.159508125986577e-06,SDS,2014
57,BRA,Growing crops n.e.c. industry,XAS,5.922055678915907e-08,SDS,2014
58,BRA,Growing grapes industry,XAS,0.0,SDS,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,SDS,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,SDS,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.934182015425693e-10,SDS,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,SDS,2014
63,BRA,Raising of cattle industry,XAS,2.293972309148547e-06,SDS,2014
64,BRA,Growing wheat industry,AFG,1.241391738298228e-05,SDS,2014
65,BRA,Growing maize industry,AFG,1.5314174566395288e-05,SDS,2014
66,BRA,Growing cereals n.e.c industry,AFG,7.269139759792635e-07,SDS,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,7.275520579051134e-05,SDS,2014
68,BRA,Growing rice industry,AFG,0.0,SDS,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,1.0912630389381546e-07,SDS,2014
70,BRA,Growing sugar beet and cane industry,AFG,2.592651714437244e-06,SDS,2014
71,BRA,Growing tobacco industry,AFG,1.9414393009860758e-08,SDS,2014
72,BRA,Growing fibre crops industry,AFG,3.031832063892486e-06,SDS,2014
73,BRA,Growing crops n.e.c. industry,AFG,4.365469334512868e-08,SDS,2014
74,BRA,Growing grapes industry,AFG,0.0,SDS,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,SDS,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,SDS,2014
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.769798453392265e-10,SDS,2014
78,BRA,Seeds and plant propagation industry,AFG,0.0,SDS,2014
79,BRA,Raising of cattle industry,AFG,2.299935805829967e-06,SDS,2014
80,BRA,Growing wheat industry,AGO,2.9779460639969298e-05,SDS,2014
81,BRA,Growing maize industry,AGO,6.759018898976758e-05,SDS,2014
82,BRA,Growing cereals n.e.c industry,AGO,2.8498727869170074e-06,SDS,2014
83,BRA,Growing leguminous crops and oil seeds industry,AGO,0.0003670765173332505,SDS,2014
84,BRA,Growing rice industry,AGO,0.0,SDS,2014
85,BRA,"Growing vegetables, roots, tubers industry",AGO,4.951093429040228e-07,SDS,2014
86,BRA,Growing sugar beet and cane industry,AGO,1.0055565137283942e-05,SDS,2014
87,BRA,Growing tobacco industry,AGO,5.213748363680707e-08,SDS,2014
88,BRA,Growing fibre crops industry,AGO,1.0535864069581505e-05,SDS,2014
89,BRA,Growing crops n.e.c. industry,AGO,1.9955597186289972e-07,SDS,2014
90,BRA,Growing grapes industry,AGO,0.0,SDS,2014
91,BRA,Growing fruits and nuts industry,AGO,0.0,SDS,2014
92,BRA,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,SDS,2014
93,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,3.3307605042010823e-09,SDS,2014
94,BRA,Seeds and plant propagation industry,AGO,0.0,SDS,2014
95,BRA,Raising of cattle industry,AGO,8.821607098630566e-06,SDS,2014
96,BRA,Growing wheat industry,ALB,2.88684895348875e-06,SDS,2014
97,BRA,Growing maize industry,ALB,5.840374177612895e-06,SDS,2014
98,BRA,Growing cereals n.e.c industry,ALB,2.425532869155995e-07,SDS,2014
99,BRA,Growing leguminous crops and oil seeds industry,ALB,2.854789147775397e-05,SDS,2014
100,BRA,Growing rice industry,ALB,0.0,SDS,2014
101,BRA,"Growing vegetables, roots, tubers industry",ALB,4.325285706396691e-08,SDS,2014
102,BRA,Growing sugar beet and cane industry,ALB,8.680665303158758e-07,SDS,2014
103,BRA,Growing tobacco industry,ALB,5.022962427626527e-09,SDS,2014
104,BRA,Growing fibre crops industry,ALB,8.794975370629834e-07,SDS,2014
105,BRA,Growing crops n.e.c. industry,ALB,1.711109484665059e-08,SDS,2014
106,BRA,Growing grapes industry,ALB,0.0,SDS,2014
107,BRA,Growing fruits and nuts industry,ALB,0.0,SDS,2014
108,BRA,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,SDS,2014
109,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,2.7962277418671423e-10,SDS,2014
110,BRA,Seeds and plant propagation industry,ALB,0.0,SDS,2014
